32356,3
0.02278344179204574,0.03679958244732698,-0.01991927274748783
0.02307757849650575,0.03720603851436102,-0.01992759426146249
0.02342687938172558,0.03761524290302651,-0.01976967628805686
0.02381612727259730,0.03809829405919961,-0.01973424949690749
0.02410899406887252,0.03858351545108601,-0.01990849516921698
0.02449463748297175,0.03909648802053723,-0.01993119227542007
0.02507934162474756,0.03950953264682705,-0.01982393026060113
0.02568746532380017,0.03992475054693168,-0.01970984193644659
0.02619932154140391,0.04027419612627001,-0.01951729815671513
0.02663191104298369,0.04065844532106536,-0.01951298698885872
0.02702813273857814,0.04119749804092162,-0.01951933074885620
0.02722692697317278,0.04144967836966098,-0.01927315334111275
0.02719031536261944,0.04152775740786379,-0.01886723155321787
0.02727895683897410,0.04176848143376490,-0.01845257346846181
0.02763477791938438,0.04242004751786742,-0.01816971707936568
0.02803337492766925,0.04279695230439853,-0.01807140355183609
0.02827359483242307,0.04302259220187985,-0.01772770861890558
0.02855412373242968,0.04327625317185851,-0.01741037161891971
0.02903886947321387,0.04355470572004819,-0.01749467849853874
0.02932059694226459,0.04394587167349959,-0.01742169589335035
0.02968880496903437,0.04444741777422489,-0.01742227698513044
0.03039511503953223,0.04519934532121138,-0.01752052550804585
0.03108629032439862,0.04586287304084365,-0.01752144775572577
0.03165289672197338,0.04628300433571517,-0.01733140477648233
0.03227269827643377,0.04647119254695270,-0.01715910972554444
0.03279083632936529,0.04668526116124056,-0.01745567434925641
0.03299997716648316,0.04696996339067219,-0.01759933639725015
0.03312985838695629,0.04764559392072881,-0.01742548217439139
0.03348909240674799,0.04850705943726678,-0.01727571369181968
0.03390456842750116,0.04887154454570451,-0.01708883193726901
0.03427384482038742,0.04931291396008081,-0.01687883833601420
0.03472775439938188,0.04985456852743144,-0.01677717126115869
0.03521795592533986,0.05026130286434383,-0.01685052204446891
0.03585225285423161,0.05086823099940008,-0.01692712207136778
0.03626616172648268,0.05145701258113824,-0.01701171709228073
0.03633955183934843,0.05171596914318023,-0.01703961392619299
0.03657485444100179,0.05207472481311386,-0.01686899029682185
0.03694021174899914,0.05264788665642955,-0.01692915993522456
0.03716636719124870,0.05307158108941287,-0.01712421450647861
0.03726377950436573,0.05361231681103889,-0.01692213824303880
0.03740795571601231,0.05424716372127537,-0.01699204093154827
0.03775851541048690,0.05476600171690299,-0.01702219496839427
0.03822901762986079,0.05501252667997209,-0.01688819106001191
0.03859153217996632,0.05531451105539777,-0.01705484813041762
0.03897165042059211,0.05587514763207653,-0.01716078934217001
0.03953247300892248,0.05646092669342929,-0.01737295646601084
0.04004727247890156,0.05685386204038147,-0.01744915322551411
0.04036152467461878,0.05719207530483479,-0.01714730851405217
0.04053955620188534,0.05750652768115472,-0.01695916105516592
0.04085730707830332,0.05783669231823605,-0.01706192025379710
0.04107102316284113,0.05841155991520502,-0.01715557605158133
0.04124505441611329,0.05894167508525553,-0.01729772574152617
0.04190808321387125,0.05967509867464449,-0.01734442337943032
0.04248207108449537,0.06049884051886584,-0.01746443673944152
0.04272287920968386,0.06092189971419470,-0.01770422319165002
0.04300997683094532,0.06114496168223309,-0.01783353593518279
0.04344503028200438,0.06162814859640994,-0.01778123486800222
0.04391297570757523,0.06255544174370077,-0.01746979197953884
0.04432405827538318,0.06329820815486835,-0.01730142217049071
0.04467012538079978,0.06374931360534095,-0.01733975975066827
0.04500415804159046,0.06430509025850124,-0.01746597518096868
0.04537476781533924,0.06469063604066851,-0.01770015691549581
0.04564970707216186,0.06482411806878613,-0.01749172994915004
0.04582795344563269,0.06522657061663369,-0.01707095524845041
0.04598855539499951,0.06552963799163827,-0.01700890752645118
0.04611354904004211,0.06583114279408889,-0.01694973941022539
0.04647044777361036,0.06634352869297501,-0.01668176253334808
0.04707166635459174,0.06675032601926066,-0.01637456024612116
0.04748086282191696,0.06727891808021377,-0.01621429867591965
0.04772982451279585,0.06799078505044374,-0.01597992826992321
0.04790099864283632,0.06857810871251009,-0.01577131706092243
0.04816435490995088,0.06922000723003120,-0.01570702092269771
0.04864142002647864,0.07018156255186485,-0.01556083438633670
0.04901304681029945,0.07099885544123145,-0.01537227515990378
0.04934182737510456,0.07162153421221927,-0.01538764252595372
0.04969337380235229,0.07219767891830874,-0.01558406031360467
-0.00978863857595156,0.02534636208006708,0.01087238867279118
-0.00937475796670876,0.02607432238474608,0.01110989069229722
-0.00898799018291085,0.02687851675981918,0.01150168850798559
-0.00870381213375812,0.02740129931470327,0.01195229225956602
-0.00858753964633424,0.02775341268477826,0.01227060317894506
-0.00816055739800471,0.02802276876012236,0.01240054713559608
-0.00771322301085771,0.02816131873702115,0.01255679925667163
-0.00770790771974425,0.02830511371194457,0.01268233478824166
-0.00743657053537404,0.02886710915243994,0.01271692921255023
-0.00688717238839066,0.02947790743766541,0.01244538488327986
-0.00646903295526842,0.02998952437057407,0.01219955586488256
-0.00625408280636278,0.03067882229437245,0.01227571245098863
-0.00614120704758056,0.03117391589770193,0.01234014658836966
-0.00565606085596585,0.03152565276201205,0.01227506078497092
-0.00504859343708434,0.03173512951840591,0.01228907842629678
-0.00470537911836306,0.03220578919336285,0.01247677061601386
-0.00450066176864299,0.03284889798222462,0.01253094928523044
-0.00426600967974979,0.03298840571371101,0.01228035663716943
-0.00403189126727395,0.03312737680295143,0.01219008903051238
-0.00392732454647246,0.03358952867341875,0.01232950656621173
-0.00382592770109204,0.03408006736581589,0.01232966654659438
-0.00350460248339695,0.03449821200575904,0.01236208635102796
-0.00313660407465729,0.03498741629163909,0.01220461188506457
-0.00285373019762708,0.03562659734309728,0.01222850828048542
-0.00252407504377836,0.03613656468806270,0.01261080239115295
-0.00226875811198289,0.03675228596744322,0.01297722991514802
-0.00181618392386145,0.03759647901885064,0.01325544417926237
-0.00124751025965668,0.03811627902704426,0.01356012111460201
-0.00106131007516447,0.03841307846961082,0.01369652227584677
-0.00083332194319989,0.03894205011713292,0.01351595621110440
-0.00044303423176136,0.03932114172877374,0.01341521944259086
0.00008646287848175,0.03975455444858361,0.01333504289476290
0.00060017767419851,0.04065320468643428,0.01335330337474269
0.00088213338121093,0.04134829331428441,0.01330029525223501
0.00096132647944649,0.04164982263267983,0.01321962757648016
0.00132767874553316,0.04192109657534185,0.01322765757620656
0.00195066095004210,0.04237989294383573,0.01297991250238007
0.00226541936306887,0.04281845399507896,0.01254030203803642
0.00236720929926267,0.04321366216937934,0.01232876068831214
0.00262113391309512,0.04365183078592026,0.01244704171408557
0.00303283790861337,0.04413024236817965,0.01244204295453206
0.00338050568681713,0.04467932920873142,0.01236245752411513
0.00363610849319587,0.04487998589690787,0.01236238380896938
0.00385375240695180,0.04494784746895014,0.01212545630747589
0.00419625134913941,0.04525807592527439,0.01204224741529632
0.00452213262503665,0.04552280042554198,0.01214832728019295
0.00467622157106131,0.04583467653499277,0.01211634716938484
0.00495147107420295,0.04646048692887642,0.01223529592826003
0.00543141049307744,0.04700091185322492,0.01239066459815181
0.00575336245578370,0.04723449336432869,0.01257566056234032
0.00619531280500451,0.04748141668230875,0.01275507342334900
0.00695764117579855,0.04789390615288802,0.01281606454979097
0.00773915465266514,0.04837707772526705,0.01286498296522600
0.00800289554037019,0.04884241549303984,0.01301492892158494
0.00813028962242796,0.04913068530327945,0.01326717496634360
0.00875490242152652,0.04959292111944186,0.01328285912461725
0.00911354253495035,0.05005592851172718,0.01296860947434290
0.00922013920677290,0.05011134777321459,0.01283476607868953
0.00956904410960147,0.05023176384813532,0.01304046415149689
0.00988617810659205,0.05066916479764439,0.01317746095472448
0.01029465482779846,0.05130420711908100,0.01309121150840957
0.01070898400317934,0.05196414557440862,0.01291573497440358
0.01115638207187493,0.05260293257285573,0.01305705350226360
0.01176514969553607,0.05316199953942329,0.01328308320957423
0.01251007367450350,0.05380904439355840,0.01336594459320206
0.01300149578655931,0.05444334436489941,0.01358015409549681
0.01336629276531387,0.05508051185391863,0.01398571068944711
0.01405498901527181,0.05577366338860620,0.01428241105433132
0.01463218394796620,0.05650522944553311,0.01434540226249344
0.01512857372521987,0.05737744883341533,0.01435279457236907
0.01559179656223582,0.05791543766074898,0.01443994954757093
0.01579126664330824,0.05819852460729989,0.01444607868022621
0.01596055657869164,0.05883663474010727,0.01458749939451847
0.01611941062551248,0.05935342957298007,0.01500850974854873
0.01626705722779761,0.05946536740339282,0.01509987443763712
0.01650568910793144,0.05957413345452177,0.01508353029724084
0.01685708756866990,0.05991170500370815,0.01492958351823453
0.01731064308330237,0.06043153074154520,0.01478719308616199
0.01769874634370469,0.06100832159025696,0.01481120476183602
0.01793407379209984,0.06166495538782922,0.01470330439420900
0.01825131309944513,0.06240190412892987,0.01467467037550642
0.01885453254089660,0.06292207537799936,0.01446441952466142
0.01898625589886081,0.06292285836696399,0.01431303282267685
0.01885767550140720,0.06308622482515186,0.01434682167791120
0.01908460126240393,0.06370648100726134,0.01434348453462587
0.01945303614799985,0.06431923210356276,0.01432989639779085
0.01998870849938425,0.06501587166185251,0.01403032841059663
0.02047919151349205,0.06571214403947175,0.01384070360980421
0.02077392730114409,0.06609632283976004,0.01398086967819798
0.02100785575201749,0.06651609954991052,0.01422808321461295
0.02128614886096594,0.06698461201569726,0.01426869176334941
0.02179504826390137,0.06749184262189607,0.01406112901075513
0.02211379597898329,0.06796700960341107,0.01384630605972952
0.02230781656875854,0.06850900305289456,0.01360316991159442
0.02261026696778940,0.06920281168345742,0.01343148779559942
0.02287930834968505,0.06973016892115268,0.01346264109024433
0.02330767436178961,0.07024133854178329,0.01373335222670184
0.02382884158708249,0.07054413646916161,0.01404045658120081
0.02430691182358864,0.07095283193788945,0.01405205501306257
0.00783102634509519,0.02550122762315821,0.01827311442780350
0.00809938733463134,0.02603752793799982,0.01818854068533465
0.00829213821735419,0.02637523024084818,0.01811247392719165
0.00847522258239022,0.02648773112198511,0.01792714873933681
0.00876962553286715,0.02687746034397294,0.01763478491842510
0.00906127881298155,0.02771694822348458,0.01745694662521940
0.00948700446134152,0.02845897434159884,0.01747797386691582
0.00978116165651183,0.02894378807477625,0.01772698578465751
0.00987759662575561,0.02936932127162629,0.01776371289716214
0.01007895835864431,0.02959646372184916,0.01784299894557041
0.01039634074094540,0.02980744548290092,0.01817643950786252
0.01084894343483158,0.02999262508736026,0.01833545694478636
0.01119489958030990,0.03027950171816460,0.01865656627494094
0.01159202740490912,0.03087773494015122,0.01920273798585842
0.01191173287415213,0.03137633737561560,0.01943396503134009
0.01204881032624931,0.03170635402377008,0.01933750049898144
0.01227895030025230,0.03208646301497263,0.01919909135754972
0.01257798748365823,0.03268532928761536,0.01902248073425424
0.01287349950016594,0.03352336069868592,0.01902590054089905
0.01302899479449345,0.03426039332943753,0.01919478539959976
0.01320471826039021,0.03465322366924385,0.01933478679514906
0.01342694817752523,0.03515092695177815,0.01933275755181713
0.01371982568029034,0.03558182885633900,0.01938623469329283
0.01405975687750398,0.03564743115421016,0.01951097339407020
0.01439152239905401,0.03605262989526180,0.01956834948160285
0.01492215438613126,0.03664353894511880,0.01965859559635140
0.01526965563716285,0.03707122408546407,0.01959963320986118
0.01568403173560391,0.03753962839606509,0.01935072157961698
0.01609378957839781,0.03808000052056509,0.01920672988897373
0.01611421631867980,0.03864622738462219,0.01913545879181897
0.01625773590338321,0.03932662045742066,0.01911322031768605
0.01666647037686343,0.03993580325153804,0.01923890150427405
0.01685209416535686,0.04053454981867793,0.01937986371336628
0.01691032455796679,0.04117434452431387,0.01951707726589860
0.01741798945720655,0.04180756627551954,0.01939833280998222
0.01786963975386603,0.04226926560363933,0.01928027879510553
0.01830914020813872,0.04262601426193737,0.01916215576231431
0.01890641942146550,0.04319912133946424,0.01899734665498578
0.01939447424225465,0.04377175135040808,0.01910467076100903
0.01992922362642021,0.04423108440142779,0.01922780219334844
0.02060518029786900,0.04490683373580254,0.01935547588371806
0.02113375150501585,0.04568670383202129,0.01973607741716483
0.02160173969999022,0.04613404542958558,0.02028228314634228
0.02197728121572096,0.04637969438037567,0.02055997716364266
0.02217694963334627,0.04666446803796621,0.02067107789082970
0.02257333420085427,0.04706356659093646,0.02083794169395375
0.02294061134868610,0.04743501297593785,0.02085138460893197
0.02334357480000385,0.04808749733938739,0.02078086842135628
0.02363348492078099,0.04866385482465805,0.02080362580184546
0.02400740491575502,0.04895226371568395,0.02105747624610492
0.02454872861033931,0.04954422140983146,0.02112021953542195
0.02504831619418419,0.05044545682920008,0.02104185462225662
0.02556408767794102,0.05125328800926390,0.02081217774580319
0.02612609983287205,0.05178008940515719,0.02051722769072941
0.02653324976241492,0.05215674025899691,0.02047292088998617
0.02670640408704238,0.05249874834202597,0.02031416520075613
0.02708940496245419,0.05307671154244339,0.02000374584399541
0.02789039752611191,0.05368499645526041,0.01990744836058440
0.02855623082301601,0.05404350773024234,0.02004028538665245
0.02883976906130926,0.05432778966174880,0.02009862216179596
0.02908165029041522,0.05475782328412947,0.02007989713448079
0.02929730983590719,0.05517818095963760,0.01993062513056237
0.02945514825846783,0.05529463856330864,0.01963391585669197
0.02954029285003212,0.05570808416372626,0.01944999303294308
0.02977945644894541,0.05644263829780342,0.01941327575364232
0.03031279040726407,0.05700023985559024,0.01941894571360254
0.03104599398666412,0.05763695051295110,0.01936362768746382
0.03178554623469079,0.05813133534162405,0.01914879501356474
0.03245298076884039,0.05856649113676585,0.01924649609757423
0.03302398644026557,0.05915854666695108,0.01944663281965898
0.03323232180448268,0.05947925375037985,0.01946052256801315
0.03343435753053659,0.05981462112381113,0.01957586972328067
0.03402097631002143,0.06039554139190235,0.01966997180464750
0.03446866586410741,0.06079277082154632,0.01953225692961764
0.03488022821288879,0.06114519637506411,0.01950160764143256
0.03564305517332382,0.06177431681912243,0.01937140603041776
0.03642660533119217,0.06256593659544421,0.01921725313299042
0.03695614907939678,0.06323658879100878,0.01929718846573510
0.03732068846186545,0.06354673957775817,0.01937119232939885
0.03758995350938091,0.06383150274552109,0.01961011950508231
0.03809185221646984,0.06454126578256579,0.01973134956241706
0.03879998502069257,0.06538690357140971,0.01973093459585694
0.03922431079329926,0.06612727401367370,0.01960624556837731
0.03970201757763302,0.06673582686499115,0.01940812671730622
0.04029936517771665,0.06728533545837209,0.01927450448442870
0.04084134292024021,0.06773025576593757,0.01914724722453626
0.04114690497021069,0.06823514682725493,0.01900047766855134
0.04142396256213347,0.06870121731231900,0.01884510815678674
0.04198223793777325,0.06918867489020424,0.01886783750555169
0.04259200471543272,0.06998322309232773,0.01901287225537277
0.04312064691565026,0.07058377999679998,0.01902379955062996
0.04351159445831224,0.07077068821686228,0.01878971662362872
0.04405742248674020,0.07106885746111183,0.01871890116189009
0.04457981757131160,0.07153722360145477,0.01881340695698710
0.04513784131768950,0.07207581621656001,0.01876144406356954
0.04548270490837265,0.07242779062126692,0.01899842793228231
0.04565600878720100,0.07272540258468602,0.01920861701461647
0.04620391049455137,0.07305280799070914,0.01908814010730216
0.04678114522961811,0.07323478977182724,0.01929334952221473
0.04694968515227939,0.07359196933499175,0.01948528765597425
0.01901133541531355,0.02627629517879831,-0.02494763329592647
0.01958558825333209,0.02698271918889988,-0.02526612546771893
0.02001898929232893,0.02753087520118375,-0.02549519446272890
0.02011257153718650,0.02826911011194427,-0.02521717507462510
0.02028926647640774,0.02894450523606783,-0.02479272283551060
0.02061015580233216,0.02942862300630635,-0.02481676651242212
0.02109383816876276,0.03014827115771713,-0.02482918455869571
0.02158035170777261,0.03101502379746153,-0.02442419694282904
0.02199890984036677,0.03145587407839261,-0.02438670609689015
0.02223564445397302,0.03170812459057196,-0.02460008328556091
0.02236273229245180,0.03218651970829491,-0.02465262359215600
0.02260809413705045,0.03268544134563008,-0.02476340641482659
0.02312356292661543,0.03319008643924640,-0.02494702344256377
0.02351321270757762,0.03382889445871066,-0.02507735697637641
0.02370946650329955,0.03457616918973538,-0.02521881271460297
0.02397396536561359,0.03514171789369987,-0.02527105419167706
0.02429482524216455,0.03566368880799033,-0.02511621748707124
0.02449772291601445,0.03630018637702192,-0.02477200278235537
0.02448691130097497,0.03697090151996292,-0.02468906613977120
0.02457366899792033,0.03733532674057084,-0.02484933862713731
0.02481215797783392,0.03748192732686195,-0.02494094790280261
0.02525849857621070,0.03788005611993455,-0.02503571904395539
0.02582357985490450,0.03848226943217677,-0.02510842849459262
0.02622064425080194,0.03908210657558227,-0.02497454711940269
0.02644350228137171,0.03952469926548963,-0.02485771951461287
0.02671549102462035,0.03992255079440667,-0.02497741871585487
0.02705889555281663,0.04030390715371307,-0.02476042172620096
0.02738484644414791,0.04063255808412305,-0.02455270764686039
0.02773639682395607,0.04111620901276816,-0.02473509680841263
0.02799944103406780,0.04132214088518356,-0.02517799245532543
0.02805401876392495,0.04146206312425597,-0.02550693553699680
0.02827193949015941,0.04186028495163925,-0.02553182087695253
0.02885887339617062,0.04265615274682109,-0.02547163222958821
0.02943274922902300,0.04358616945473351,-0.02509443165899533
0.02984320170521442,0.04387153242360482,-0.02475344039006689
0.03011061255521852,0.04397539359311265,-0.02451736275419355
0.03041653257680358,0.04415287052768215,-0.02420886656740976
0.03078169726246563,0.04434947357588990,-0.02433515320717281
0.03116206118538558,0.04476225327187054,-0.02434233427037356
0.03166003244548833,0.04512307289882371,-0.02423833172674491
0.03209749594443297,0.04537532686834978,-0.02443816343921401
0.03236085050120401,0.04551712257583321,-0.02454823890791279
0.03270694090934979,0.04573637035156319,-0.02448350702922797
0.03317083060908173,0.04602714133562986,-0.02454153926598406
0.03366595796165676,0.04647484866758673,-0.02478312428599973
0.03409810918663402,0.04706244057976258,-0.02502716328433783
0.03436120360828389,0.04723389067613065,-0.02534280402659383
0.03464637887311086,0.04738299495446082,-0.02543276071607485
0.03488287581345276,0.04783499214583405,-0.02532912022164738
0.03500303604379944,0.04846761703885268,-0.02519128428045751
0.03522286262985055,0.04914439394973612,-0.02504106977949903
0.03569977883976485,0.04987147953563964,-0.02504028374781329
0.03625659557315079,0.05041496164940828,-0.02496256129519150
0.03645718023395592,0.05076988130923657,-0.02483737433140876
0.03668873238216601,0.05131864008214767,-0.02470520859812125
0.03738603366614939,0.05189641852146078,-0.02461022510609562
0.03791628163873460,0.05222639143590618,-0.02454705660481410
0.03798890275570618,0.05230719687225088,-0.02444929910775789
0.03823923275412554,0.05256964436711499,-0.02442963199647124
0.03862999542043315,0.05322460295515687,-0.02440752889832655
0.03897036753410375,0.05381709851350112,-0.02435045789161597
0.03941476499006866,0.05431240847135750,-0.02439668719994502
0.03970657269942169,0.05494919455199156,-0.02453113117862217
0.03995274978235143,0.05540758471025293,-0.02461907787471848
0.04045310353291435,0.05591183202874585,-0.02475147864554256
0.04089235534376839,0.05659681081238807,-0.02482638603005581
0.04116434352040332,0.05715816255420301,-0.02461549027610316
0.04149254012140673,0.05775173549308400,-0.02435307880330411
0.04191056667186539,0.05817542663582512,-0.02404609495156751
0.04233544998910470,0.05862965251174052,-0.02394876762582724
0.04266335380056326,0.05954206885795662,-0.02385837674752308
0.04301989122389806,0.06027447274870458,-0.02352026880529810
0.04331228842484072,0.06043703214238127,-0.02362169666007060
0.04333180592757530,0.06049812668526280,-0.02363818662918212
0.04345018028107089,0.06062801331851162,-0.02336799515676611
0.04390939274430503,0.06080088375280832,-0.02335967041687761
0.04431359934423189,0.06127118909741392,-0.02360012342996053
0.04453431698389190,0.06151591364103336,-0.02368680397880164
0.04491694480862141,0.06177903210226091,-0.02374382000343608
0.04535756769326560,0.06225254785440119,-0.02373608758839131
0.04576554239973616,0.06263727722941878,-0.02370021366273255
0.04626250937146933,0.06320896257924519,-0.02358799734470413
0.04661548839719375,0.06372765154017954,-0.02326995327875995
0.04693312834961574,0.06399409819267929,-0.02328858758947734
0.04733908363554008,0.06425236254480726,-0.02347986355194245
0.04805486330270463,0.06483883829116736,-0.02345531453032064
0.04872096758243500,0.06546479553328317,-0.02303199417056266
0.04893007574394884,0.06575283597832053,-0.02294916296999725
0.04914235395861365,0.06612528749930373,-0.02302574158292409
0.04953148768278675,0.06672598498793068,-0.02295329420090461
0.05021027015387498,0.06741868905486068,-0.02295717603074673
0.05097003856942182,0.06793193348529167,-0.02275264941536110
0.05154069649845568,0.06818658199831373,-0.02259678263453991
0.05178417513283711,0.06830130030045538,-0.02247423603062928
0.05206780001435845,0.06849195480337741,-0.02235681097505441
0.05263635487446519,0.06892726068184568,-0.02239882721131931
0.05317801920319246,0.06943732431001212,-0.02251339459368089
0.05394839097038511,0.07024673314604205,-0.02261838053024122
0.05458442468601805,0.07090320899699684,-0.02274081352543240
0.04122942663629386,0.00820408546308027,-0.01160613704420987
0.04170956548901399,0.00849438033301860,-0.01130896545353239
0.04202917546864377,0.00864411775470200,-0.01128994592104312
0.04203012792884989,0.00895956194620337,-0.01153916854787806
0.04210732360415823,0.00950468717845540,-0.01158889726465877
0.04248346508236445,0.01030121132302995,-0.01163452901820642
0.04287745876747071,0.01096512292278509,-0.01140812857987391
0.04324683552632134,0.01134386166854895,-0.01081648493539872
0.04347091434758193,0.01162273497484157,-0.01042599268388060
0.04375801333487795,0.01164944971177486,-0.01046585842220389
0.04424171064896342,0.01207134994666523,-0.01049350892620817
0.04471125740284761,0.01275330380042386,-0.01062121657210939
0.04540185568561006,0.01324571802993808,-0.01076812968370345
0.04600794458082833,0.01386033412365337,-0.01072997013325758
0.04638494721357782,0.01476430346783677,-0.01071939751946165
0.04712891518518083,0.01576867414847442,-0.01061977619836869
0.04762222648520858,0.01658067397907591,-0.01055464342250322
0.04782565722579731,0.01706606737651921,-0.01050256371371117
0.04830554076412736,0.01749623997919674,-0.01044229680098887
0.04885751269551308,0.01823918867482320,-0.01029472188741478
0.04895539960647745,0.01892160040439305,-0.01018492944880300
0.04900039778097046,0.01930447082931503,-0.01025186490440815
0.04943242210698317,0.01976346063849225,-0.01019117646980186
0.04996114768966281,0.02036582079794028,-0.01001219235208619
0.05036889799959959,0.02082520827933705,-0.00996612798983517
0.05064340434747139,0.02129032536229151,-0.00988481005541992
0.05093095498374494,0.02199307182283064,-0.00983865417517382
0.05131415055131737,0.02270549909437996,-0.00985523381534897
0.05141521162238067,0.02332319832170297,-0.00995037727428104
0.05154239658595373,0.02395731661159581,-0.00988294515253247
0.05203138796655956,0.02430765951231469,-0.00961988817388877
0.05246731174812842,0.02436460897957193,-0.00972966898517260
0.05294287694393784,0.02465804073857239,-0.00998156961704525
0.05341879486953568,0.02505368928221050,-0.01002963655209335
0.05365618938082308,0.02558480101497924,-0.01008700978893085
0.05383283997442081,0.02620935248053477,-0.01020451477898960
0.05426009145926939,0.02648598851179007,-0.01020486130220761
0.05482902100655480,0.02665078787565681,-0.01006380729642748
0.05541986942461082,0.02708590334880867,-0.00998924834246757
0.05593552879830159,0.02747303777993946,-0.00994262319616023
0.05621212901769188,0.02781389707815286,-0.00980842868594430
0.05622397220802908,0.02807406071911651,-0.00947209456603349
0.05639906756954775,0.02838158427970849,-0.00917221063109732
0.05681991691852878,0.02898580460524975,-0.00910437639341465
0.05732258795344845,0.02973579007177661,-0.00910413835736223
0.05777026492421809,0.03035700343201517,-0.00931033629790418
0.05810950610466137,0.03068846913119656,-0.00947204106048154
0.05844106215004881,0.03108946913122589,-0.00962721127669127
0.05874468628374978,0.03165310370168215,-0.00984281782067862
0.05904484180129144,0.03209577195978589,-0.00977191117867198
0.05936996824753511,0.03222077987455825,-0.00958726177219477
0.05966982543599071,0.03239892162801857,-0.00945546243455171
0.05993903792496590,0.03269092475561181,-0.00900312771923586
0.06035658270389035,0.03285571079094101,-0.00851894057246834
0.06050205061043438,0.03297595008918241,-0.00858675256466958
0.06069975193730986,0.03334632672037637,-0.00858054796240987
0.06145426783161165,0.03393525652792190,-0.00853209604220575
0.06196083394227442,0.03428907975269748,-0.00850161861779256
0.06229869880970984,0.03453287414920512,-0.00837330501584873
0.06285245396997015,0.03502318899132575,-0.00848194002288666
0.06314048736438517,0.03541375464165111,-0.00848745740585488
0.06333776788757128,0.03571567001376303,-0.00840451322821585
0.06368475915511118,0.03635881386191372,-0.00832218450555236
0.06386003438982409,0.03699771608537639,-0.00839372504476750
0.06404194557658641,0.03757591483981486,-0.00858166533464371
0.06451911872310083,0.03841156860510682,-0.00856994486960148
0.06510204364049428,0.03919511843550068,-0.00819997466369122
0.06569348377091952,0.03971058702677674,-0.00790392212225586
0.06643422622177161,0.03993069157848338,-0.00779412925939048
0.06696280159693843,0.04015846100342002,-0.00751806790154861
0.06713453834991540,0.04071161157441496,-0.00733779130980596
0.06748674290416636,0.04127200505654283,-0.00727461194023785
0.06787772734714845,0.04146158503646111,-0.00712147005138044
0.06804773003277763,0.04178651932479243,-0.00708045551562201
0.06820305363948326,0.04237454944805341,-0.00697782051278310
0.06859485887773177,0.04272085932127413,-0.00667778149943031
0.06921069899790498,0.04312846706778723,-0.00677079581710946
0.06970744135143672,0.04377945328107441,-0.00683983546049194
0.06998301602543054,0.04415594798576834,-0.00679886661207236
0.07031523416682867,0.04461369207674293,-0.00698918851779811
0.07076141359569554,0.04528749757325905,-0.00679733763699671
0.07101636433356517,0.04574833153217825,-0.00611173085923014
0.07125762447612749,0.04631396725604271,-0.00583267710188840
0.07140378085572913,0.04712757335424296,-0.00593090461711592
0.07168238794697927,0.04792324007782741,-0.00596808324690863
0.07201342054161752,0.04823720938863101,-0.00609155524799316
0.07222937427372901,0.04849017872624695,-0.00568875276041769
0.07274000037869473,0.04919120041072131,-0.00525265551639874
0.07334515196159258,0.04974317598655471,-0.00543197205142379
0.07387464830131144,0.05007665400183495,-0.00553459902307875
0.07438929016111957,0.05068042685405282,-0.00582403991519470
0.07476350413766682,0.05128793491779166,-0.00595934105471580
0.07501717443778444,0.05182920881123407,-0.00565761170389567
0.07546909145220286,0.05241072602502505,-0.00565227545279370
0.07613608801405171,0.05291780765357953,-0.00582504277223306
0.07675813453202660,0.05332908662792622,-0.00576611397112483
0.07731603710754299,0.05382611357278005,-0.00575712153969107
0.07776546425254811,0.05427538622526571,-0.00587388063219647
0.07794813425631730,0.05444894591540427,-0.00583785948143110
0.07845604470499985,0.05486853719868554,-0.00561787459863178
0.07936796095996071,0.05543147838753721,-0.00550714979971687
0.00109555476287559,0.03611086422631013,-0.00134784980075811
0.00147041647281341,0.03669820565159272,-0.00162348648032627
0.00170638891719640,0.03725309590793084,-0.00184927884317075
0.00191676963881689,0.03811997591091738,-0.00186413103272592
0.00224279356568278,0.03891742796803736,-0.00178749499076685
0.00264242247323695,0.03944092102146089,-0.00193332759312239
0.00266731706599897,0.03997087897091612,-0.00223397344077201
0.00247825763752606,0.04042209629215417,-0.00215362167151541
0.00277439306676869,0.04076428061662229,-0.00211182251935494
0.00322848626324884,0.04125465372991383,-0.00209914945629863
0.00357774865728401,0.04166744912974448,-0.00185101293461721
0.00413278142985387,0.04224241536201236,-0.00183437180756695
0.00451400007797404,0.04307985087378797,-0.00172676331962480
0.00463134410013405,0.04372321022147813,-0.00134398292395077
0.00480045414177011,0.04425110526619964,-0.00130333297072081
0.00513768932579484,0.04444746883856597,-0.00139412642126518
0.00558638590629125,0.04457800717885377,-0.00122513662647085
0.00607958144279309,0.04510668294542045,-0.00116983403880541
0.00645535200031395,0.04571109632978762,-0.00124076978641381
0.00680094948518506,0.04647443018621841,-0.00125273522575769
0.00735648781502162,0.04729251373493964,-0.00118366197076613
0.00804676900250259,0.04815827477424525,-0.00082795795247305
0.00869709340811874,0.04891932945051112,-0.00058017647515564
0.00905430507831565,0.04953592334534759,-0.00042137220175890
0.00931698149100247,0.05016371675746420,-0.00011669319122473
0.00988374835964285,0.05058370885879374,-0.00010126576647881
0.01049733801174658,0.05094220279331107,-0.00021325404722525
0.01086846291465115,0.05105136344167523,-0.00004308615923483
0.01118521045941269,0.05114175227526890,0.00023563477612987
0.01150031429926904,0.05166510960826119,0.00045573948575562
