32356,3
-0.00001085999168882,0.00000155289076689,0.00001989848572041
-0.00001085999104740,0.00000155289148819,0.00001989848572865
-0.00001085999042223,0.00000155289221770,0.00001989848573031
-0.00001085998979249,0.00000155289295731,0.00001989848586336
-0.00001085998912694,0.00000155289371915,0.00001989848587167
-0.00001085998845020,0.00000155289448454,0.00001989848587410
-0.00001085998778122,0.00000155289527782,0.00001989848618146
-0.00001085998708204,0.00000155289610645,0.00001989848618983
-0.00001085998637670,0.00000155289692291,0.00001989848619244
-0.00001085998571595,0.00000155289774890,0.00001989848619140
-0.00001085998505215,0.00000155289860844,0.00001989848631833
-0.00001085998437966,0.00000155289950395,0.00001989848632526
-0.00001085998370498,0.00000155290039598,0.00001989848632718
-0.00001085998301435,0.00000155290130045,0.00001989848655925
-0.00001085998233478,0.00000155290225065,0.00001989848656720
-0.00001085998163347,0.00000155290321750,0.00001989848657090
-0.00001085998094485,0.00000155290419554,0.00001989848681745
-0.00001085998094485,0.00000155290419554,0.00001989848681745
-0.00001085998094485,0.00000155290419554,0.00001989848681745
-0.00001085998094486,0.00000155290422153,0.00001989848713677
-0.00001085998094486,0.00000155290422153,0.00001989848713677
-0.00001085998094486,0.00000155290422153,0.00001989848713677
-0.00001085998094487,0.00000155290424734,0.00001989848743497
-0.00001085998094487,0.00000155290424734,0.00001989848743497
-0.00001085998094487,0.00000155290424734,0.00001989848743497
-0.00001085998094489,0.00000155290427930,0.00001989848762811
-0.00001085998094489,0.00000155290427930,0.00001989848762811
-0.00001085998094491,0.00000155290431485,0.00001989848774740
-0.00001085998094491,0.00000155290431485,0.00001989848774740
-0.00001085998094491,0.00000155290431485,0.00001989848774740
-0.00001085998094493,0.00000155290434634,0.00001989848799249
-0.00001085998094493,0.00000155290434634,0.00001989848799249
-0.00001085998094493,0.00000155290434634,0.00001989848799249
-0.00001085998094493,0.00000155290434634,0.00001989848799249
-0.00001085998094495,0.00000155290438031,0.00001989848814492
-0.00001085998094495,0.00000155290438031,0.00001989848814492
-0.00001085998094497,0.00000155290441305,0.00001989848843629
-0.00001085998094497,0.00000155290441305,0.00001989848843629
-0.00001085998094497,0.00000155290441305,0.00001989848843629
-0.00001085998094497,0.00000155290441305,0.00001989848843629
-0.00001085998094499,0.00000155290444659,0.00001989848854430
-0.00001085998094499,0.00000155290444659,0.00001989848854430
-0.00001085998094501,0.00000155290448537,0.00001989848864513
-0.00001085998094501,0.00000155290448537,0.00001989848864513
-0.00001085998094501,0.00000155290448537,0.00001989848864513
-0.00001085998094503,0.00000155290451592,0.00001989848889706
-0.00001085998094503,0.00000155290451592,0.00001989848889706
-0.00001085998094503,0.00000155290451592,0.00001989848889706
-0.00001085998094505,0.00000155290455138,0.00001989848912543
-0.00001085998094505,0.00000155290455138,0.00001989848912543
-0.00001085998094505,0.00000155290455138,0.00001989848912543
-0.00001085998094505,0.00000155290455138,0.00001989848912543
-0.00001085998094507,0.00000155290458942,0.00001989848922553
-0.00001085998094507,0.00000155290458942,0.00001989848922553
-0.00001085998094509,0.00000155290461950,0.00001989848923883
-0.00001085998094509,0.00000155290461950,0.00001989848923883
-0.00001085998094509,0.00000155290461950,0.00001989848923883
-0.00001085998094509,0.00000155290461950,0.00001989848923883
-0.00001085998094510,0.00000155290465326,0.00001989848926254
-0.00001085998094510,0.00000155290465326,0.00001989848926254
-0.00001085998094512,0.00000155290469079,0.00001989848921137
-0.00001085998094512,0.00000155290469079,0.00001989848921137
-0.00001085998094512,0.00000155290469079,0.00001989848921137
-0.00001085998094512,0.00000155290471729,0.00001989848927288
-0.00001085998094512,0.00000155290471729,0.00001989848927288
-0.00001085998094512,0.00000155290471729,0.00001989848927288
-0.00001085998094513,0.00000155290475181,0.00001989848929536
-0.00001085998094513,0.00000155290475181,0.00001989848929536
-0.00001085998094513,0.00000155290475181,0.00001989848929536
-0.00001085998094514,0.00000155290478446,0.00001989848924363
-0.00001085998094514,0.00000155290478446,0.00001989848924363
-0.00001085998094514,0.00000155290478448,0.00001989848924213
-0.00001085998094515,0.00000155290482348,0.00001989848923877
-0.00001085998094515,0.00000155290482348,0.00001989848923877
-0.00001085998094515,0.00000155290482348,0.00001989848923877
-0.00001085998094515,0.00000155290486043,0.00001989848928115
-0.00001085998094515,0.00000155290486043,0.00001989848928115
-0.00001085998094515,0.00000155290486043,0.00001989848928115
-0.00001085998094515,0.00000155290490499,0.00001989848939769
-0.00001085998094515,0.00000155290490499,0.00001989848939769
-0.00001085998094515,0.00000155290490499,0.00001989848939769
-0.00001085998094515,0.00000155290490499,0.00001989848939769
-0.00001085998094514,0.00000155290493872,0.00001989848947781
-0.00001085998094514,0.00000155290493872,0.00001989848947781
-0.00001085998094514,0.00000155290497909,0.00001989848938251
-0.00001085998094514,0.00000155290497909,0.00001989848938251
-0.00001085998094514,0.00000155290497909,0.00001989848938251
-0.00001085998094514,0.00000155290497909,0.00001989848938251
-0.00001085998094513,0.00000155290501952,0.00001989848943559
-0.00001085998094513,0.00000155290501952,0.00001989848943559
-0.00001085998094513,0.00000155290501952,0.00001989848943559
-0.00001085998094512,0.00000155290505152,0.00001989848935331
-0.00001085998094512,0.00000155290505152,0.00001989848935331
-0.00001085998094510,0.00000155290509198,0.00001989848946391
-0.00001085998094510,0.00000155290509198,0.00001989848946391
-0.00001085998094510,0.00000155290509198,0.00001989848946391
-0.00001085998094510,0.00000155290509198,0.00001989848946391
-0.00001085998094509,0.00000155290512444,0.00001989848953340
-0.00001085998094509,0.00000155290512444,0.00001989848953340
-0.00001085998094509,0.00000155290512444,0.00001989848953340
-0.00001085998094506,0.00000155290516948,0.00001989848960565
-0.00001085998094506,0.00000155290516948,0.00001989848960565
-0.00001085998094504,0.00000155290520277,0.00001989848979297
-0.00001085998094504,0.00000155290520277,0.00001989848979297
-0.00001085998094504,0.00000155290520277,0.00001989848979297
-0.00001085998094502,0.00000155290524232,0.00001989848995293
-0.00001085998094502,0.00000155290524232,0.00001989848995293
-0.00001085998094502,0.00000155290524232,0.00001989848995293
-0.00001085998094499,0.00000155290528457,0.00001989849007223
-0.00001085998094499,0.00000155290528457,0.00001989849007223
-0.00001085998094499,0.00000155290528457,0.00001989849007223
-0.00001085998094496,0.00000155290532627,0.00001989849028791
-0.00001085998094496,0.00000155290532627,0.00001989849028791
-0.00001085998094496,0.00000155290532627,0.00001989849028791
-0.00001085998094493,0.00000155290536786,0.00001989849039260
-0.00001085998094493,0.00000155290536786,0.00001989849039260
-0.00001085998094493,0.00000155290536786,0.00001989849039260
-0.00001085998094493,0.00000155290536786,0.00001989849039260
-0.00001085998094489,0.00000155290540862,0.00001989849059781
-0.00001085998094489,0.00000155290540862,0.00001989849059781
-0.00001085998094486,0.00000155290544708,0.00001989849085877
-0.00001085998094486,0.00000155290544708,0.00001989849085877
-0.00001085998094486,0.00000155290544708,0.00001989849085877
-0.00001085998094482,0.00000155290548311,0.00001989849122442
-0.00001085998094482,0.00000155290548311,0.00001989849122442
-0.00001085998094482,0.00000155290548311,0.00001989849122442
-0.00001085998094482,0.00000155290548311,0.00001989849122442
-0.00001085998094477,0.00000155290552833,0.00001989849166332
-0.00001085998094477,0.00000155290552833,0.00001989849166332
-0.00001085998094473,0.00000155290556599,0.00001989849208525
-0.00001085998094473,0.00000155290556599,0.00001989849208525
-0.00001085998094473,0.00000155290556599,0.00001989849208525
-0.00001085998094468,0.00000155290560936,0.00001989849256838
-0.00001085998094468,0.00000155290560936,0.00001989849256838
-0.00001085998094468,0.00000155290560936,0.00001989849256838
-0.00001085998094463,0.00000155290565200,0.00001989849307336
-0.00001085998094463,0.00000155290565200,0.00001989849307336
-0.00001085998094463,0.00000155290565200,0.00001989849307336
-0.00001085998094459,0.00000155290569441,0.00001989849353938
-0.00001085998094459,0.00000155290569441,0.00001989849353938
-0.00001085998094459,0.00000155290569441,0.00001989849353938
-0.00001085998094454,0.00000155290573635,0.00001989849395858
-0.00001085998094454,0.00000155290573635,0.00001989849395858
-0.00001085998094454,0.00000155290573635,0.00001989849395858
-0.00001085998094449,0.00000155290578353,0.00001989849448430
-0.00001085998094449,0.00000155290578353,0.00001989849448430
-0.00001085998094449,0.00000155290578353,0.00001989849448430
-0.00001085998094444,0.00000155290583202,0.00001989849508700
-0.00001085998094444,0.00000155290583202,0.00001989849508700
-0.00001085998094444,0.00000155290583202,0.00001989849508700
-0.00001085998094444,0.00000155290583202,0.00001989849508700
-0.00001085998094439,0.00000155290587771,0.00001989849573444
-0.00001085998094439,0.00000155290587771,0.00001989849573444
-0.00001085998094433,0.00000155290592229,0.00001989849645313
-0.00001085998094433,0.00000155290592229,0.00001989849645313
-0.00001085998094433,0.00000155290592229,0.00001989849645313
-0.00001085998094428,0.00000155290595426,0.00001989849723379
-0.00001085998094428,0.00000155290595426,0.00001989849723379
-0.00001085998094428,0.00000155290595426,0.00001989849723379
-0.00001085998094428,0.00000155290595426,0.00001989849723379
-0.00001085998094423,0.00000155290598979,0.00001989849801074
-0.00001085998094423,0.00000155290598979,0.00001989849801074
-0.00001085998094418,0.00000155290602176,0.00001989849880939
-0.00001085998094418,0.00000155290602176,0.00001989849880939
-0.00001085998094418,0.00000155290602176,0.00001989849880939
-0.00001085998094418,0.00000155290602176,0.00001989849880939
-0.00001085998094413,0.00000155290606273,0.00001989849955318
-0.00001085998094413,0.00000155290606273,0.00001989849955318
-0.00001085998094408,0.00000155290611077,0.00001989850031947
-0.00001085998094408,0.00000155290611077,0.00001989850031947
-0.00001085998094408,0.00000155290611077,0.00001989850031947
-0.00001085998094408,0.00000155290611077,0.00001989850031947
-0.00001085998094405,0.00000155290614168,0.00001989850117127
-0.00001085998094405,0.00000155290614168,0.00001989850117127
-0.00001085998094405,0.00000155290614168,0.00001989850117127
-0.00001085998094400,0.00000155290617985,0.00001989850202065
-0.00001085998094400,0.00000155290617985,0.00001989850202065
-0.00001085998094400,0.00000155290617985,0.00001989850202065
-0.00001085998094395,0.00000155290621722,0.00001989850292637
-0.00001085998094395,0.00000155290621722,0.00001989850292637
-0.00001085998094391,0.00000155290624680,0.00001989850384081
-0.00001085998094391,0.00000155290624680,0.00001989850384081
-0.00001085998094391,0.00000155290624680,0.00001989850384081
-0.00001085998094386,0.00000155290629283,0.00001989850479124
-0.00001085998094386,0.00000155290629283,0.00001989850479124
-0.00001085998094386,0.00000155290629283,0.00001989850479124
-0.00001085998094381,0.00000155290633499,0.00001989850574878
-0.00001085998094381,0.00000155290633499,0.00001989850574878
-0.00001085998094381,0.00000155290633499,0.00001989850574878
-0.00001085998094376,0.00000155290638200,0.00001989850676062
-0.00001085998094376,0.00000155290638200,0.00001989850676062
-0.00001085998094376,0.00000155290638200,0.00001989850676062
-0.00001085998094372,0.00000155290642245,0.00001989850782932
-0.00001085998094372,0.00000155290642245,0.00001989850782932
-0.00001085998094372,0.00000155290642245,0.00001989850782932
-0.00001085998094372,0.00000155290642245,0.00001989850782932
-0.00001085998094367,0.00000155290645845,0.00001989850889515
-0.00001085998094367,0.00000155290645845,0.00001989850889515
-0.00001085998094363,0.00000155290650315,0.00001989850988622
-0.00001085998094363,0.00000155290650315,0.00001989850988622
-0.00001085998094363,0.00000155290650315,0.00001989850988622
-0.00001085998094363,0.00000155290650315,0.00001989850988622
-0.00001085998094359,0.00000155290653586,0.00001989851105039
-0.00001085998094359,0.00000155290653586,0.00001989851105039
-0.00001085998094354,0.00000155290658766,0.00001989851221455
-0.00001085998094354,0.00000155290658766,0.00001989851221455
-0.00001085998094354,0.00000155290658766,0.00001989851221455
-0.00001085998094350,0.00000155290662489,0.00001989851332363
-0.00001085998094350,0.00000155290662489,0.00001989851332363
-0.00001085998094350,0.00000155290662489,0.00001989851332363
-0.00001085998094346,0.00000155290666290,0.00001989851438129
-0.00001085998094346,0.00000155290666290,0.00001989851438129
-0.00001085998094346,0.00000155290666290,0.00001989851438129
-0.00001085998094342,0.00000155290670137,0.00001989851555108
-0.00001085998094342,0.00000155290670137,0.00001989851555108
-0.00001085998094342,0.00000155290670137,0.00001989851555108
-0.00001085998094342,0.00000155290670137,0.00001989851555108
-0.00001085998094338,0.00000155290673784,0.00001989851677276
-0.00001085998094338,0.00000155290673784,0.00001989851677276
-0.00001085998094338,0.00000155290673784,0.00001989851677276
-0.00001085998094333,0.00000155290677745,0.00001989851815569
-0.00001085998094333,0.00000155290677745,0.00001989851815569
-0.00001085998094329,0.00000155290682142,0.00001989851944131
-0.00001085998094329,0.00000155290682142,0.00001989851944131
-0.00001085998094329,0.00000155290682142,0.00001989851944131
-0.00001085998094325,0.00000155290686064,0.00001989852065996
-0.00001085998094325,0.00000155290686064,0.00001989852065996
-0.00001085998094325,0.00000155290686064,0.00001989852065996
-0.00001085998094320,0.00000155290691133,0.00001989852197505
-0.00001085998094320,0.00000155290691133,0.00001989852197505
-0.00001085998094320,0.00000155290691133,0.00001989852197505
-0.00001085998094316,0.00000155290695165,0.00001989852331724
-0.00001085998094316,0.00000155290695165,0.00001989852331724
-0.00001085998094316,0.00000155290695165,0.00001989852331724
-0.00001085998094311,0.00000155290699991,0.00001989852470286
-0.00001085998094311,0.00000155290699991,0.00001989852470286
-0.00001085998094311,0.00000155290699991,0.00001989852470286
-0.00001085998094311,0.00000155290699991,0.00001989852470286
-0.00001085998094307,0.00000155290703651,0.00001989852608280
-0.00001085998094307,0.00000155290703651,0.00001989852608280
-0.00001085998094303,0.00000155290708762,0.00001989852737181
-0.00001085998094303,0.00000155290708762,0.00001989852737181
-0.00001085998094303,0.00000155290708762,0.00001989852737181
-0.00001085998094298,0.00000155290712720,0.00001989852880524
-0.00001085998094298,0.00000155290712720,0.00001989852880524
-0.00001085998094298,0.00000155290712720,0.00001989852880524
-0.00001085998094293,0.00000155290717295,0.00001989853029938
-0.00001085998094293,0.00000155290717295,0.00001989853029938
-0.00001085998094293,0.00000155290717295,0.00001989853029938
-0.00001085998094288,0.00000155290722412,0.00001989853181058
-0.00001085998094288,0.00000155290722412,0.00001989853181058
-0.00001085998094288,0.00000155290722412,0.00001989853181058
-0.00001085998094284,0.00000155290726770,0.00001989853322462
-0.00001085998094284,0.00000155290726770,0.00001989853322462
-0.00001085998094284,0.00000155290726770,0.00001989853322462
-0.00001085998094279,0.00000155290731533,0.00001989853472901
-0.00001085998094279,0.00000155290731533,0.00001989853472901
-0.00001085998094279,0.00000155290731533,0.00001989853472901
-0.00001085998094274,0.00000155290736676,0.00001989853627764
-0.00001085998094274,0.00000155290736676,0.00001989853627764
-0.00001085998094274,0.00000155290736676,0.00001989853627764
-0.00001085998094269,0.00000155290740955,0.00001989853777914
-0.00001085998094269,0.00000155290740955,0.00001989853777914
-0.00001085998094269,0.00000155290740955,0.00001989853777914
-0.00001085998094264,0.00000155290745182,0.00001989853931853
-0.00001085998094264,0.00000155290745182,0.00001989853931853
-0.00001085998094264,0.00000155290745182,0.00001989853931853
-0.00001085998094259,0.00000155290749894,0.00001989854084266
-0.00001085998094259,0.00000155290749894,0.00001989854084266
-0.00001085998094259,0.00000155290749894,0.00001989854084266
-0.00001085998094253,0.00000155290754998,0.00001989854236905
-0.00001085998094254,0.00000155290754958,0.00001989854245051
-0.00001085998094254,0.00000155290754958,0.00001989854245051
-0.00001085998094249,0.00000155290760053,0.00001989854404946
-0.00001085998094249,0.00000155290760053,0.00001989854404946
-0.00001085998094249,0.00000155290760053,0.00001989854404946
-0.00001085998094243,0.00000155290765282,0.00001989854567538
-0.00001085998094243,0.00000155290765282,0.00001989854567538
-0.00001085998094243,0.00000155290765282,0.00001989854567538
-0.00001085998094238,0.00000155290769073,0.00001989854730421
-0.00001085998094238,0.00000155290769073,0.00001989854730421
-0.00001085998094238,0.00000155290769073,0.00001989854730421
-0.00001085998094233,0.00000155290774029,0.00001989854900212
-0.00001085998094233,0.00000155290774029,0.00001989854900212
-0.00001085998094233,0.00000155290774029,0.00001989854900212
-0.00001085998094227,0.00000155290778783,0.00001989855073417
-0.00001085998094227,0.00000155290778783,0.00001989855073417
-0.00001085998094227,0.00000155290778783,0.00001989855073417
-0.00001085998094227,0.00000155290778783,0.00001989855073417
-0.00001085998094222,0.00000155290783426,0.00001989855243779
-0.00001085998094222,0.00000155290783426,0.00001989855243779
-0.00001085998094222,0.00000155290783426,0.00001989855243779
-0.00001085998094216,0.00000155290788265,0.00001989855414547
-0.00001085998094216,0.00000155290788265,0.00001989855414547
-0.00001085998094211,0.00000155290793153,0.00001989855589913
-0.00001085998094211,0.00000155290793153,0.00001989855589913
-0.00001085998094211,0.00000155290793153,0.00001989855589913
-0.00001085998094205,0.00000155290798390,0.00001989855770463
-0.00001085998094205,0.00000155290798390,0.00001989855770463
-0.00001085998094205,0.00000155290798390,0.00001989855770463
-0.00001085998094205,0.00000155290798390,0.00001989855770463
-0.00001085998094199,0.00000155290804537,0.00001989855953086
-0.00001085998094199,0.00000155290804537,0.00001989855953086
-0.00001085998094193,0.00000155290810088,0.00001989856137666
-0.00001085998094193,0.00000155290810088,0.00001989856137666
-0.00001085998094193,0.00000155290810088,0.00001989856137666
-0.00001085998094187,0.00000155290815096,0.00001989856316678
-0.00001085998094187,0.00000155290815096,0.00001989856316678
-0.00001085998094187,0.00000155290815096,0.00001989856316678
-0.00001085998094181,0.00000155290820917,0.00001989856498735
-0.00001085998094181,0.00000155290820917,0.00001989856498735
-0.00001085998094181,0.00000155290820917,0.00001989856498735
-0.00001085998094181,0.00000155290820917,0.00001989856498735
-0.00001085998094175,0.00000155290826219,0.00001989856686535
-0.00001085998094175,0.00000155290826219,0.00001989856686535
-0.00001085998094175,0.00000155290826219,0.00001989856686535
-0.00001085998094169,0.00000155290831770,0.00001989856886834
-0.00001085998094169,0.00000155290831770,0.00001989856886834
-0.00001085998094163,0.00000155290837575,0.00001989857082213
-0.00001085998094163,0.00000155290837575,0.00001989857082213
-0.00001085998094163,0.00000155290837575,0.00001989857082213
-0.00001085998094163,0.00000155290837575,0.00001989857082213
-0.00001085998094156,0.00000155290843499,0.00001989857289251
-0.00001085998094156,0.00000155290843499,0.00001989857289251
-0.00001085998094150,0.00000155290848960,0.00001989857487182
-0.00001085998094150,0.00000155290848960,0.00001989857487182
-0.00001085998094150,0.00000155290848960,0.00001989857487182
-0.00001085998094144,0.00000155290855359,0.00001989857677847
-0.00001085998094144,0.00000155290855359,0.00001989857677847
-0.00001085998094144,0.00000155290855359,0.00001989857677847
-0.00001085998094144,0.00000155290855359,0.00001989857677847
-0.00001085998094138,0.00000155290861878,0.00001989857877699
-0.00001085998094138,0.00000155290861878,0.00001989857877699
-0.00001085998094132,0.00000155290868045,0.00001989858082438
-0.00001085998094132,0.00000155290868045,0.00001989858082438
-0.00001085998094132,0.00000155290868045,0.00001989858082438
-0.00001085998094126,0.00000155290874050,0.00001989858270701
-0.00001085998094126,0.00000155290874050,0.00001989858270701
-0.00001085998094126,0.00000155290874050,0.00001989858270701
-0.00001085998094120,0.00000155290880156,0.00001989858478431
-0.00001085998094120,0.00000155290880156,0.00001989858478431
-0.00001085998094120,0.00000155290880156,0.00001989858478431
-0.00001085998094114,0.00000155290886948,0.00001989858690412
-0.00001085998094114,0.00000155290886948,0.00001989858690412
-0.00001085998094114,0.00000155290886948,0.00001989858690412
-0.00001085998094108,0.00000155290893398,0.00001989858893635
-0.00001085998094108,0.00000155290893398,0.00001989858893635
-0.00001085998094108,0.00000155290893398,0.00001989858893635
-0.00001085998094108,0.00000155290893398,0.00001989858893635
-0.00001085998094101,0.00000155290900294,0.00001989859109858
-0.00001085998094101,0.00000155290900294,0.00001989859109858
-0.00001085998094095,0.00000155290907441,0.00001989859314361
-0.00001085998094095,0.00000155290907441,0.00001989859314361
-0.00001085998094095,0.00000155290907441,0.00001989859314361
-0.00001085998094089,0.00000155290914304,0.00001989859526121
-0.00001085998094089,0.00000155290914304,0.00001989859526121
-0.00001085998094089,0.00000155290914304,0.00001989859526121
-0.00001085998094089,0.00000155290914304,0.00001989859526121
-0.00001085998094083,0.00000155290921548,0.00001989859738744
-0.00001085998094083,0.00000155290921548,0.00001989859738744
-0.00001085998094083,0.00000155290921548,0.00001989859738744
-0.00001085998094077,0.00000155290928322,0.00001989859954105
-0.00001085998094077,0.00000155290928322,0.00001989859954105
-0.00001085998094077,0.00000155290928322,0.00001989859954105
-0.00001085998094071,0.00000155290934905,0.00001989860176745
-0.00001085998094071,0.00000155290934905,0.00001989860176745
-0.00001085998094065,0.00000155290941737,0.00001989860395335
-0.00001085998094065,0.00000155290941737,0.00001989860395335
-0.00001085998094065,0.00000155290941737,0.00001989860395335
-0.00001085998094065,0.00000155290941737,0.00001989860395335
-0.00001085998094059,0.00000155290949156,0.00001989860626236
-0.00001085998094058,0.00000155290949054,0.00001989860634867
-0.00001085998094052,0.00000155290956529,0.00001989860862367
-0.00001085998094052,0.00000155290956529,0.00001989860862367
-0.00001085998094052,0.00000155290956529,0.00001989860862367
-0.00001085998094046,0.00000155290963545,0.00001989861088767
-0.00001085998094046,0.00000155290963545,0.00001989861088767
-0.00001085998094046,0.00000155290963545,0.00001989861088767
-0.00001085998094039,0.00000155290971802,0.00001989861312982
-0.00001085998094039,0.00000155290971802,0.00001989861312982
-0.00001085998094039,0.00000155290971802,0.00001989861312982
-0.00001085998094039,0.00000155290971802,0.00001989861312982
-0.00001085998094033,0.00000155290978547,0.00001989861554449
-0.00001085998094033,0.00000155290978547,0.00001989861554449
-0.00001085998094033,0.00000155290978547,0.00001989861554449
-0.00001085998094027,0.00000155290986507,0.00001989861782403
-0.00001085998094027,0.00000155290986507,0.00001989861782403
-0.00001085998094020,0.00000155290994493,0.00001989862012552
-0.00001085998094020,0.00000155290994493,0.00001989862012552
-0.00001085998094020,0.00000155290994493,0.00001989862012552
-0.00001085998094020,0.00000155290994493,0.00001989862012552
-0.00001085998094014,0.00000155291002228,0.00001989862247151
-0.00001085998094014,0.00000155291002228,0.00001989862247151
-0.00001085998094007,0.00000155291010081,0.00001989862477190
-0.00001085998094007,0.00000155291010081,0.00001989862477190
-0.00001085998094007,0.00000155291010081,0.00001989862477190
-0.00001085998094000,0.00000155291018089,0.00001989862718192
-0.00001085998094000,0.00000155291018089,0.00001989862718192
-0.00001085998094000,0.00000155291018089,0.00001989862718192
-0.00001085998094000,0.00000155291018089,0.00001989862718192
-0.00001085998093993,0.00000155291026903,0.00001989862960963
-0.00001085998093993,0.00000155291026903,0.00001989862960963
-0.00001085998093993,0.00000155291026903,0.00001989862960963
-0.00001085998093986,0.00000155291035329,0.00001989863178429
-0.00001085998093986,0.00000155291035329,0.00001989863178429
-0.00001085998093980,0.00000155291043347,0.00001989863407396
-0.00001085998093980,0.00000155291043347,0.00001989863407396
-0.00001085998093980,0.00000155291043347,0.00001989863407396
-0.00001085998093973,0.00000155291051751,0.00001989863651068
-0.00001085998093973,0.00000155291051751,0.00001989863651068
-0.00001085998093973,0.00000155291051751,0.00001989863651068
-0.00001085998093973,0.00000155291051751,0.00001989863651068
-0.00001085998093965,0.00000155291060770,0.00001989863901575
-0.00001085998093965,0.00000155291060770,0.00001989863901575
-0.00001085998093965,0.00000155291060770,0.00001989863901575
-0.00001085998093958,0.00000155291069481,0.00001989864134915
-0.00001085998093958,0.00000155291069481,0.00001989864134915
-0.00001085998093951,0.00000155291078835,0.00001989864374349
-0.00001085998093951,0.00000155291078835,0.00001989864374349
-0.00001085998093951,0.00000155291078835,0.00001989864374349
-0.00001085998093943,0.00000155291088851,0.00001989864622179
-0.00001085998093943,0.00000155291088851,0.00001989864622179
-0.00001085998093943,0.00000155291088851,0.00001989864622179
-0.00001085998093935,0.00000155291097369,0.00001989864863721
-0.00001085998093935,0.00000155291097369,0.00001989864863721
-0.00001085998093935,0.00000155291097369,0.00001989864863721
-0.00001085998093927,0.00000155291106049,0.00001989865122242
-0.00001085998093927,0.00000155291106049,0.00001989865122242
-0.00001085998093927,0.00000155291106049,0.00001989865122242
-0.00001085998093919,0.00000155291114978,0.00001989865376505
-0.00001085998093919,0.00000155291114978,0.00001989865376505
-0.00001085998093919,0.00000155291114978,0.00001989865376505
-0.00001085998093919,0.00000155291114978,0.00001989865376505
-0.00001085998093911,0.00000155291123875,0.00001989865627662
-0.00001085998093911,0.00000155291123875,0.00001989865627662
-0.00001085998093911,0.00000155291123875,0.00001989865627662
-0.00001085998093904,0.00000155291132727,0.00001989865872554
-0.00001085998093904,0.00000155291132727,0.00001989865872554
-0.00001085998093895,0.00000155291142339,0.00001989866121630
-0.00001085998093895,0.00000155291142339,0.00001989866121630
-0.00001085998093895,0.00000155291142339,0.00001989866121630
-0.00001085998093887,0.00000155291152233,0.00001989866374707
-0.00001085998093887,0.00000155291152233,0.00001989866374707
-0.00001085998093887,0.00000155291152233,0.00001989866374707
-0.00001085998093878,0.00000155291162382,0.00001989866626008
-0.00001085998093878,0.00000155291162382,0.00001989866626008
-0.00001085998093878,0.00000155291162382,0.00001989866626008
-0.00001085998093878,0.00000155291162382,0.00001989866626008
-0.00001085998093869,0.00000155291172664,0.00001989866883641
-0.00001085998093869,0.00000155291172664,0.00001989866883641
-0.00001085998093869,0.00000155291172664,0.00001989866883641
-0.00001085998093860,0.00000155291182084,0.00001989867136183
-0.00001085998093860,0.00000155291182084,0.00001989867136183
-0.00001085998093860,0.00000155291182084,0.00001989867136183
-0.00001085998093851,0.00000155291192273,0.00001989867391829
-0.00001085998093851,0.00000155291192273,0.00001989867391829
-0.00001085998093842,0.00000155291202239,0.00001989867649524
-0.00001085998093842,0.00000155291202239,0.00001989867649524
-0.00001085998093842,0.00000155291202239,0.00001989867649524
-0.00001085998093833,0.00000155291212366,0.00001989867913077
-0.00001085998093833,0.00000155291212366,0.00001989867913077
-0.00001085998093833,0.00000155291212366,0.00001989867913077
-0.00001085998093824,0.00000155291222296,0.00001989868166955
-0.00001085998093824,0.00000155291222296,0.00001989868166955
-0.00001085998093824,0.00000155291222296,0.00001989868166955
-0.00001085998093814,0.00000155291232902,0.00001989868426678
-0.00001085998093814,0.00000155291232902,0.00001989868426678
-0.00001085998093814,0.00000155291232902,0.00001989868426678
-0.00001085998093805,0.00000155291243039,0.00001989868680853
-0.00001085998093805,0.00000155291243039,0.00001989868680853
-0.00001085998093805,0.00000155291243039,0.00001989868680853
-0.00001085998093795,0.00000155291254161,0.00001989868948602
-0.00001085998093793,0.00000155291254096,0.00001989868952886
-0.00001085998093793,0.00000155291254096,0.00001989868952886
-0.00001085998093783,0.00000155291265609,0.00001989869201448
-0.00001085998093783,0.00000155291265609,0.00001989869201448
-0.00001085998093783,0.00000155291265609,0.00001989869201448
-0.00001085998093773,0.00000155291276717,0.00001989869462904
-0.00001085998093773,0.00000155291276717,0.00001989869462904
-0.00001085998093773,0.00000155291276717,0.00001989869462904
-0.00001085998093773,0.00000155291276717,0.00001989869462904
-0.00001085998093763,0.00000155291287360,0.00001989869736284
-0.00001085998093763,0.00000155291287360,0.00001989869736284
-0.00001085998093753,0.00000155291298315,0.00001989869993829
-0.00001085998093753,0.00000155291298315,0.00001989869993829
-0.00001085998093753,0.00000155291298315,0.00001989869993829
-0.00001085998093753,0.00000155291298315,0.00001989869993829
-0.00001085998093742,0.00000155291309734,0.00001989870261423
-0.00001085998093742,0.00000155291309734,0.00001989870261423
-0.00001085998093742,0.00000155291309734,0.00001989870261423
-0.00001085998093732,0.00000155291320297,0.00001989870536638
-0.00001085998093732,0.00000155291320297,0.00001989870536638
-0.00001085998093732,0.00000155291320297,0.00001989870536638
-0.00001085998093722,0.00000155291331731,0.00001989870800193
-0.00001085998093722,0.00000155291331731,0.00001989870800193
-0.00001085998093711,0.00000155291343195,0.00001989871061848
-0.00001085998093711,0.00000155291343195,0.00001989871061848
-0.00001085998093711,0.00000155291343195,0.00001989871061848
-0.00001085998093700,0.00000155291355073,0.00001989871326183
