32356,3
12.1603172028319,153.410924332552,31.9488540544127
12.2299318418418,153.428540141068,31.9525037946107
12.2995305105245,153.446236487388,31.9561047788491
12.3691136504412,153.46401168079,31.9596557226311
12.4386816202377,153.481863025544,31.9631560819811
12.5082338813452,153.499797055973,31.9666072031455
12.5777698545564,153.517811516521,31.9700095406761
12.6472904519912,153.535903118187,31.9733635151549
12.7167947860956,153.554078216952,31.9766701071126
12.7862823898829,153.572333916206,31.9799288285989
12.8557546347121,153.590665480301,31.983139833814
12.9252104109681,153.609079513573,31.9863059706428
12.9946495825648,153.627573239044,31.9894254948016
13.0640731066429,153.646143295141,31.9924973724346
13.1334787064032,153.664798506798,31.9955241226777
13.2028668856567,153.683535944208,31.9985045444322
13.2722369668522,153.702355377205,32.0014402861388
13.3415899390804,153.721251594279,32.0043306926292
13.4109246785808,153.740234112262,32.0071775848986
13.4802407774824,153.759298348855,32.0099790783243
13.5495388993208,153.778440183063,32.0127351009234
13.618818180582,153.797670306597,32.0154502066895
13.6880802157162,153.816978344484,32.018121462988
13.7573213692866,153.836375607673,32.0207518839996
13.8265421229629,153.855856107188,32.0233393726102
13.8957430178659,153.875414121092,32.0258826523041
13.9649223318042,153.895062100657,32.0283856686333
14.0340817791017,153.914793289955,32.0308463115313
14.1032213626475,153.934607683314,32.0332647551084
14.1723419239724,153.95449932596,32.0356382413688
14.2414408726081,153.974483159558,32.0379719624248
14.3105199594904,153.994544282863,32.040263132649
14.3795759334101,154.01469724862,32.0425162630598
14.4486088360465,154.034934389591,32.0447285938137
14.5176198372516,154.055249317695,32.0468983392134
14.586606457226,154.075657645573,32.0490312271523
14.6555694321335,154.096151701891,32.0511248619083
14.7245102461295,154.116722551723,32.0531763491964
14.7934264660204,154.137387424058,32.0551918059055
14.8623195724969,154.158138550577,32.0571695519373
14.9311891217111,154.178974989951,32.0591098462355
15.0000356701672,154.199887918232,32.0610099292345
15.0688556940668,154.220896473615,32.0628752182556
15.1376517193005,154.241991260293,32.0647030578522
15.2064267594911,154.263162731338,32.0664912237478
15.2751775442713,154.284431303458,32.0682461173915
15.3439072519066,154.305775046674,32.0699613184045
15.412611306551,154.327216441795,32.0716443510592
15.4812901717843,154.348746015025,32.0732924815335
15.5499431589131,154.370363813638,32.0749055463902
15.61857268407,154.392057556633,32.076478892804
15.6871745320193,154.413851790021,32.0780216969261
15.7557523798249,154.435723974672,32.0795261484529
15.8243015593154,154.457698866063,32.080999165841
15.8928256666176,154.47976333137,32.0824387258781
15.9613274342022,154.501903092088,32.0838415037129
16.0298026825277,154.524143465447,32.085214219782
16.0982537638268,154.546473218818,32.0865525385037
16.1666797350375,154.568892385115,32.0878570468746
16.2350815925751,154.591387185384,32.0891241447692
16.3034547460921,154.613986323718,32.0903641376384
16.3718045762923,154.636660833997,32.0915688808472
16.4401258721787,154.659440002437,32.0927483284137
16.5084219607663,154.682310609975,32.0938973273485
16.5766949074691,154.705257753777,32.0950108958686
16.6449386382969,154.728308623068,32.0960987206919
16.7131557095741,154.751449362048,32.0971577242451
16.7813502337082,154.774664840839,32.0981825400357
16.8495176721167,154.797987655683,32.0991819345427
16.9176603706504,154.821402118808,32.1001511805607
16.9857802163066,154.844890264664,32.1010852758397
17.0538707008725,154.868486532482,32.1019954801026
17.1219342798808,154.892175029401,32.1028770962601
17.189975299677,154.915938673409,32.1037238216897
17.257986575095,154.939810872802,32.104547375491
17.3259704312961,154.963775067247,32.1053446157368
17.3939277548054,154.987831881026,32.1061157161098
17.4618622645714,155.011961681867,32.1068527746878
17.5297666028551,155.036203590914,32.1075690727551
17.5976473709436,155.060519095546,32.1082514011305
17.665496663701,155.084946273645,32.1089131993607
17.7333171078225,155.109465794342,32.1095486878458
17.8011131898022,155.134057990196,32.1101507411938
17.8688779174214,155.158763408144,32.110733851212
17.9366147827379,155.183562222327,32.1112920537378
18.0043239713193,155.208454784031,32.1118261514774
18.0720095436129,155.233418552206,32.1123288019056
18.1396635924643,155.258496420901,32.112815035821
18.2072905609903,155.283667835992,32.1132787907123
18.2748936107955,155.308909902699,32.1137133459122
18.3424635069257,155.334266786132,32.1141343503955
18.4100047625142,155.359717515207,32.1145333612252
18.4775217641526,155.385239002952,32.1149008947606
18.545003488817,155.410878162577,32.1152533748795
18.6124601942548,155.436587115245,32.1155751080919
18.6798831111613,155.462411784018,32.1158833747529
18.7472774248291,155.488330474027,32.1161711286659
18.8146427934627,155.514345231506,32.1164386368757
18.8819844222848,155.540429745858,32.1166755046964
18.8258428074525,155.376280356158,33.5820011614384
18.8918578585942,155.400776929745,33.5956996227046
18.9578421693174,155.425370911032,33.6093799300504
19.0237967864793,155.450059510891,33.6230418622403
19.0897227142109,155.474839670492,33.6366842792938
19.1556178549534,155.49971810754,33.650309615912
19.2214829609179,155.524691508815,33.6639175549278
19.2873183910088,155.549755201058,33.6775059653356
19.3531226435065,155.574917043705,33.6910776098576
19.4188963943464,155.600173788067,33.7046324159335
19.4846398058935,155.625525847191,33.7181712137579
19.5503541732288,155.650969045758,33.7316919166455
19.6160380113183,155.676512016432,33.7451978642617
19.6816908477982,155.70215130518,33.7586874960044
19.7473132411065,155.727882383357,33.7721589651269
19.8129044917663,155.753714593302,33.7856167949153
19.8784662928449,155.779636913175,33.7990576193626
19.943997045905,155.805657866431,33.8124857412663
20.0094982866269,155.831773419245,33.8258998772859
20.0749704521708,155.857985155417,33.8393016587114
20.140413986038,155.884287402198,33.8526883750528
20.205826360863,155.910690553401,33.8660643721349
20.2712097789479,155.937183494602,33.8794251310159
20.3365614233042,155.963777942697,33.8927763620218
20.4018814226303,155.990468656821,33.9061153018652
20.4671715125367,156.01725019247,33.9194379531808
20.5324302269053,156.044135574511,33.9327508757381
20.5976588631597,156.071117883451,33.9460531741878
20.662856653409,156.098197028549,33.9593438230013
20.7280241906073,156.125364282881,33.9726186392624
20.7931583244954,156.152634470597,33.985885030868
20.858260406777,156.18000119595,33.9991394942536
20.9233324500584,156.207456990863,34.01237845157
20.9883719349932,156.235017712524,34.0256085779828
21.0533802557338,156.262668482697,34.0388242024614
21.1183546745598,156.290424292341,34.0520330523678
21.1832977020611,156.318277490591,34.0652316550223
21.2482112051643,156.346219840908,34.0784168512963
21.3130919659619,156.374269809208,34.0915975188271
21.3779416368974,156.40241744435,34.1047700854092
21.4427600740559,156.43066254994,34.1179337482112
21.5075482780986,156.458996355495,34.131083428413
21.5723023308213,156.487438604706,34.1442299210183
21.6370237398313,156.515979146115,34.1573691707195
21.701713936636,156.544607200998,34.1704955242975
21.7663704609175,156.573342466604,34.1836192421801
21.8309972010292,156.60216487524,34.1967307933752
21.8955890126792,156.631096835323,34.2098399712506
21.9601474709069,156.660127650887,34.222941209676
22.0246736050551,156.689246342476,34.2360286183117
22.0891626464464,156.718477186485,34.2491134078576
22.1536168868737,156.747807478219,34.2621893414015
22.2180389924373,156.777225505577,34.2752514267943
22.2824241398103,156.806755220506,34.2883107905615
22.3467744450361,156.836385221242,34.301362430319
22.4110935877179,156.866101753431,34.3144012297209
22.4753764679292,156.895930784286,34.3274406000204
22.539624601434,156.925859392237,34.340474358691
22.6038397619192,156.955874470338,34.3534950403719
22.6680164864897,156.986004082588,34.3665164871288
22.732157693239,157.016233725206,34.3795319427548
22.7962636241389,157.046564749946,34.3925416988907
22.8603368830342,157.076982581244,34.4055380166185
22.9243709634008,157.107515596697,34.4185360091895
22.9883706258066,157.138149193594,34.4315287867418
23.0523383983966,157.168867418039,34.4445089737537
23.1162666707637,157.19970070063,34.4574923226684
23.1801631887191,157.230618414354,34.4704632077064
23.2440206267131,157.261653878071,34.4834389107657
23.3078419273847,157.292790423842,34.4964095721461
23.3716301362558,157.324010771053,34.5093653032784
23.4353771308554,157.355349929711,34.5223249802193
23.4990871860439,157.386790607097,34.5352805995752
23.562764590291,157.418315151307,34.5482232282259
23.6264017333149,157.449960068826,34.5611716158325
23.6900022371462,157.481707586735,34.5741156464414
23.7535651486854,157.513558369042,34.587056816452
23.8170946410862,157.545491397949,34.5999839685281
23.8805827117376,157.577547221908,34.612916936892
23.9440341077344,157.609707014468,34.6258450864262
24.0074524828828,157.641950190582,34.638757874065
24.0708274071365,157.674316730016,34.6516780309864
24.13416363221,157.706787244004,34.6645948087732
24.1974662130459,157.739340087484,34.6774957880477
24.2607252474326,157.772019650592,34.6904049596103
24.3239512694014,157.80478103151,34.7032974766703
24.3871329382757,157.837668644983,34.7161974619858
24.4502760770581,157.870660135311,34.7290948615779
24.5133865599147,157.903731662474,34.7419774281909
24.5764519715082,157.936932083874,34.7548702897194
24.6394775442061,157.970237985218,34.7677599243548
24.7024688488482,158.003623999156,34.7806343942679
24.7654141571905,158.037139196443,34.7935204986521
24.8283197688885,158.070760140178,34.8064048768718
24.8911919255218,158.104460391004,34.8192723538708
24.9540180385306,158.138291647721,34.8321513493319
25.0168042869567,158.172227403744,34.8450290310977
25.079555784546,158.206241707726,34.8578911333094
25.1422579983327,158.240388252794,34.8707664735125
25.2049191323749,158.274640404198,34.8836403512346
25.2675472750933,158.30896863852,34.8964961369764
25.2378463701351,158.180461631077,35.5446784387154
25.299420181136,158.213475891859,35.5633446693698
25.3609531882619,158.246594120166,35.5820086637548
25.422441761348,158.27982333103,35.6006740657293
25.4838861751443,158.31315872373,35.6193389479982
25.5452888999589,158.346595672513,35.638000399438
25.6066476680091,158.380143211581,35.6566634303926
25.6679635859674,158.413799028253,35.6753275011794
25.7292364954615,158.447562902608,35.6939913514553
25.7904659296631,158.481428795928,35.7126512261261
25.8516499379351,158.515406230628,35.7313127121213
25.9127914387102,158.549486786979,35.749969215034
25.9738872760367,158.5836797232,35.7686279423155
26.0349388164749,158.617981246057,35.7872869620163
26.095946660383,158.652391796843,35.8059454765866
26.1569104586988,158.686905016943,35.8246002061853
26.2178275749439,158.721531735959,35.8432592519842
26.2786999906632,158.756266307605,35.8619194301518
26.3395282673645,158.791102073202,35.8805757304987
26.4003089659664,158.826051163843,35.8992356712573
26.4610437836083,158.861108244777,35.9178963479928
26.5217333233028,158.896266582223,35.9365535968824
26.5823739555439,158.931540299479,35.9552163321765
26.6429686917315,158.966915707894,35.9738757484374
26.7035147026352,159.002406584699,35.9925406442343
26.7640134846824,159.038005829948,36.0112067657606
26.8244663818841,159.073705869831,36.0298685268013
26.8848694917853,159.109522122783,36.0485356793141
26.9452253828567,159.145446219053,36.0672033722839
27.0055363117629,159.181470258014,36.0858655987863
27.0657968568568,159.217612663106,36.104534170774
27.1260077509669,159.253865396507,36.1232058031883
27.1861708583292,159.290218774445,36.141874621185
27.2462829647362,159.32669096113,36.1605513649741
27.3063463623082,159.363272119582,36.1792297274528
27.366362233295,159.399952330149,36.1979030640231
27.4263262689723,159.436752326321,36.2165843098524
27.4862407138605,159.473662092643,36.235266605472
27.5461067251603,159.510669182174,36.2539427707745
27.605919103508,159.547796330859,36.2726283339557
27.6656812456681,159.585033488164,36.2913161794335
27.7253959857216,159.622369358953,36.3099992053546
27.7850571164177,159.659826324255,36.3286929956323
27.8446667911116,159.697393684942,36.3473905038902
27.9042249227642,159.735072206119,36.3660910659501
27.9637342149069,159.772847651423,36.384785088026
28.0231876349443,159.810746201208,36.4034904941861
28.0825880614731,159.848755689708,36.4221987197501
28.1419387808679,159.886861679423,36.4408996687646
28.2012328631633,159.925093097575,36.45961168038
28.2604743873589,159.963436166305,36.4783260851519
28.3196662615386,160.001875197109,36.4970325783263
28.3788012234309,160.040439560186,36.5157510270219
28.4378871713832,160.079098068184,36.534461865984
28.4969143252827,160.117882843848,36.553186554075
28.5558855406587,160.156779013691,36.5719133216378
28.6148015356314,160.195786437412,36.5906432231289
28.6736670608853,160.234888410261,36.6093649441942
28.7324732745678,160.27411731039,36.6281000433661
28.7912244148413,160.313456981234,36.646838041204
28.8499244704495,160.35289053684,36.6655681200486
28.9085643707821,160.392453200884,36.6843152646672
28.9671528914299,160.432108166279,36.7030531133911
29.0256792326437,160.471891374354,36.7218070778004
29.0841487503015,160.511785442087,36.7405644396366
29.142566895718,160.551771986562,36.7593117865902
29.2009216201309,160.591889780326,36.778077064352
29.2592187498879,160.632118675095,36.7968469185064
29.3174647657634,160.672438746162,36.8156071376894
29.375647434608,160.71289109071,36.8343856262665
29.4337719741188,160.753454897421,36.8531689421969
29.4918387076311,160.794129810781,36.8719574358919
29.5498549119005,160.834894750509,36.8907350043867
29.607806664644,160.875793719964,36.9095339955875
29.6657062803749,160.916782480148,36.9283228976218
29.723542269413,160.957905583103,36.9471320734718
29.7813205426668,160.999140720658,36.9659453129512
29.839040323922,161.040488074814,36.9847632444464
29.8967093744087,161.081923839271,37.0035692146474
29.9543128990523,161.123496069717,37.0223967076071
30.0118573660555,161.165181078,37.041228556104
30.0693513058733,161.206953339317,37.0600475513449
30.126777662581,161.24886338689,37.0788903733859
30.1841515129553,161.290858036668,37.0977190821095
30.241457229411,161.332989889434,37.1165723973805
30.298702356397,161.375233714926,37.1354322015433
30.3558955309135,161.417563046758,37.1542780536026
30.4130195769854,161.460034233234,37.1731483130878
30.4700830886046,161.502618682985,37.1920233871114
30.5270952953899,161.545285291317,37.2108834640265
30.5840369830647,161.588093696183,37.2297716543627
30.6409180528155,161.631014225599,37.2486649566701
30.6977480347141,161.67401679814,37.2675422294051
30.7545066527238,161.717161379736,37.2864468719592
30.8112023270104,161.760419530558,37.305357835975
30.8678345657706,161.803790402053,37.3242766340278
30.9244138351206,161.847240191387,37.3431776935406
30.9809184401192,161.890834743417,37.3621097805362
31.037358741047,161.934541192534,37.3810482430353
31.0937453441407,161.978326341989,37.3999670961856
31.0441468543993,161.850270458807,37.5206198471928
31.0993103113474,161.892641205735,37.5404757859822
31.1544058141073,161.93512819452,37.5603408231593
31.2094345536243,161.977728467358,37.5802121247823
31.2643964288485,162.020437865294,37.6000866774031
31.3192889738022,162.06326516421,37.6199700095164
31.3741139686606,162.106205933607,37.6398583008417
31.4288704656481,162.149259914752,37.6597524782563
31.4835607339578,162.192420670992,37.6796484316053
31.5381812690395,162.235699168092,37.6995539590729
31.5927344476545,162.279086291161,37.7194604250308
31.6472161083031,162.322592664165,37.7393779595096
31.7016279484357,162.366211966464,37.7593027679961
31.7559724106764,162.409938401392,37.7792298323406
31.8102458858392,162.453784393487,37.7991691069871
31.8644499164886,162.497743548937,37.8191156915721
31.9185849280693,162.541809794783,37.8390641956237
31.9726470397861,162.58599671231,37.8590244527292
32.0266387194464,162.630297202184,37.8789911807545
32.0805598502248,162.674711138316,37.8989645628644
32.1344130893392,162.719230727741,37.9189379341091
32.1881919109777,162.763871337013,37.9389241854444
32.2419005994805,162.808614895804,37.9589106985937
32.2955340684053,162.853480805881,37.9789109819811
32.3490947705924,162.898460995489,37.9989168617458
32.4025862721443,162.943545432031,38.0189205731052
32.4560029615529,162.988754361624,38.0389369225237
32.5093470163709,163.034079119647,38.0589595492954
32.5626204349761,163.079507543555,38.0789797500526
32.6158175909556,163.12505978066,38.0990132631823
32.6689424352643,163.170726171178,38.119052580182
32.7219931537039,163.21650726351,38.1390984233362
32.7749715374775,163.262390825845,38.1591418882698
32.8278702848107,163.308398539085,38.1792005255948
32.8806933973787,163.354520303554,38.1992659324117
32.9334455947372,163.400744245406,38.2193287490989
32.9861181767996,163.447095130778,38.2394076863712
33.0387185810228,163.493548595096,38.2594822664565
33.0912396977537,163.540127924247,38.2795731003803
33.1436854485667,163.586819144671,38.2996688370963
33.1960593070366,163.63360926951,38.3197590761627
33.2483516804559,163.680527491422,38.3398671234503
33.3005664691311,163.727560315364,38.3599805919092
33.3527029817995,163.774707279714,38.380099910746
33.4047663631118,163.821952637576,38.4002122689902
33.4567458770055,163.869327648367,38.4203440269576
33.5086471964787,163.916816981187,38.4404824471182
33.5604762422225,163.964401971396,38.4606131300038
33.6122206314333,164.012116915012,38.4807649736729
33.6638899213489,164.059929693233,38.5009098542843
33.7154737813507,164.107872568353,38.5210744301102
33.7669770732187,164.155929621576,38.5412453659606
33.8184054348146,164.204083587415,38.5614076940507
33.8697491612829,164.252368819941,38.5815908488141
33.9210135753817,164.300766609691,38.6017798257774
33.9722042971382,164.349257716253,38.621958327238
34.0233072471783,164.397880477177,38.6421597327245
34.0743289411282,164.446616515391,38.6623687524719
34.1252764039691,164.495444966442,38.6825685920864
34.1761354698228,164.54440516861,38.7027931684343
34.2269122551187,164.593477542299,38.7230244678819
34.2776130775412,164.642640362952,38.7432439128554
34.3282229575059,164.691937748332,38.7634890928938
34.378749390285,164.74134853358,38.7837416964547
34.4291921810011,164.790871411692,38.804002781049
34.4795589860821,164.840484448218,38.8242516071906
34.5298332122996,164.890232101227,38.8445262985232
34.5800234132434,164.940092281815,38.8648085817568
34.630138368559,164.990041380522,38.8850789230385
34.6801611169418,165.040125042654,38.9053779896089
34.730099263618,165.09032063881,38.925685008394
34.7799616532075,165.140603391348,38.9459778351729
34.8297287930578,165.191021874772,38.966298533517
34.879410208731,165.241552166433,38.9866257882026
34.9290158165815,165.292167606995,39.0069374113587
34.9785261313348,165.342920403587,39.0272793714928
35.0279609822319,165.393759393613,39.0476062410062
35.0772997678123,165.444735217568,39.0679635186835
35.1265519630927,165.4958231044,39.0883295909648
35.175727781705,165.546995221699,39.1086796892551
35.2248058821198,165.598305716604,39.1290617124281
35.2737962608454,165.649727575844,39.1494516572184
35.3227095475508,165.701233383687,39.1698232223488
35.3715238062975,165.75287797388,39.1902260105198
35.4202499113005,165.804633494343,39.2106366956375
35.4689006189733,165.85647046707,39.2310287940197
35.5174518918436,165.908446497898,39.2514540907099
35.5659147188186,165.960532948879,39.2718865921637
35.6143009987131,166.01270020404,39.2922996390565
35.6625859272445,166.065007412172,39.3127474116112
35.7107816468833,166.117425034218,39.3332042573934
35.7588882533101,166.169952570683,39.3536692992908
35.8069191972995,166.222557922601,39.3741123220188
35.85484767745,166.275304890346,39.3945904017298
35.9026859778649,166.328161430861,39.4150760125892
35.9504470313291,166.381094341177,39.4355395492575
35.9981032498535,166.434168243336,39.4560393428846
36.0456684311454,166.487351016657,39.4765470061484
36.0931588147478,166.540607912824,39.4970311109565
36.1758372671494,166.579493542663,39.5175364199835
36.2233710796297,166.632769037355,39.5380280304065
36.2708173851881,166.686149956342,39.5585245570035
36.3181715069016,166.739643903121,39.5790341948346
36.3654332772641,166.793245745457,39.5995529373305
36.4126047003861,166.846951701896,39.6200767821956
36.4596819320938,166.900771661668,39.6406144096857
36.5066667592529,166.954700356342,39.6611619168693
36.5535607197743,167.008731091004,39.6817152597572
36.6003591869871,167.062875165132,39.7022830468477
36.6470672657743,167.11712192956,39.7228537124269
36.6936804099719,167.171482729371,39.7434379520569
36.7402011165184,167.225951575299,39.7640312586242
36.7866313412675,167.280521002209,39.7846265151896
36.8329648832449,167.335204206976,39.8052358914972
36.879205031126,167.389994436969,39.8258548640845
36.9253546480802,167.444884149306,39.8464768196652
36.9714082429555,167.499887338971,39.8671133614397
37.0173684853232,167.554996716117,39.8877583935649
37.0632381803117,167.610204062822,39.9084054505516
37.1090119398119,167.665524565218,39.9290679447111
37.1546912965955,167.72095104372,39.9497388950105
37.2002748047628,167.776482755325,39.9704187848301
37.2457654738209,167.832110840144,39.9910998543361
37.2911577346041,167.887854171056,40.0117986557904
37.3364554127626,167.943704264673,40.0325064560704
37.3816617832793,167.99965118501,40.053214671191
37.4267692423165,168.055713635117,40.0739407279267
37.4717841156529,168.111872336174,40.0946657855621
37.5166988137807,168.168148216339,40.1154103185859
37.5615169798519,168.224530243755,40.1361651484667
37.6062383320662,168.281018335152,40.1569294931307
37.650867056254,168.337602032289,40.1776928255778
37.6953948389261,168.394302142114,40.1984767009877
37.7398267076944,168.451106949576,40.2192717477377
37.7841658967766,168.508003935155,40.2400664507672
37.8284016698236,168.565018322982,40.2608823228299
37.8725445015897,168.622125583374,40.2816951224321
37.9165853641107,168.679349028091,40.3025283205624
37.9605286709756,168.73667638654,40.3233698376843
38.0043777370883,168.794094663427,40.3442075175337
38.0481218701046,168.851630278798,40.3650666036353
38.0917669210115,168.909270936851,40.3859353374705
38.1353185639092,168.967001550485,40.40680021123
38.1787652235424,169.02484912313,40.4276865568363
38.2221119034448,169.082799489023,40.448581254664
38.2653643901275,169.140837341103,40.46947067916
38.3085105783952,169.198992280587,40.4903828439477
38.3515565960453,169.257249946192,40.5113050178398
38.3945076572501,169.315594088072,40.5322219706401
38.4373491154164,169.374055170358,40.5531620136049
38.4800875608688,169.432618537468,40.5741110907543
38.5227234707242,169.491285669227,40.5950693554658
38.5652633251669,169.550038670121,40.6160200275943
38.6076917662972,169.608910173869,40.6369970875747
38.6500241915523,169.66786580013,40.6579650836754
38.6922449587883,169.726940955977,40.6789577550692
38.7343607808863,169.78611772023,40.6999601265479
38.7763709813936,169.845396452487,40.7209726468885
38.8182828698034,169.904757678272,40.7419762036868
38.8600794975539,169.964238367992,40.7630073850252
38.9017802058303,170.023799302988,40.7840268617946
38.9433669344879,170.083479269334,40.8050736561112
38.9848465392249,170.14325875435,40.8261292076439
39.0262293813496,170.203118848802,40.8471729326202
39.067496096394,170.263099490669,40.8682451948258
39.1086551686942,170.323178971288,40.8893258576489
39.1497166462986,170.383337259979,40.9103945563505
39.1906613906877,170.443615104817,40.9314925666969
39.2314984922682,170.503991938056,40.9525985808462
39.2722386200283,170.564447689514,40.9736900112956
39.3128596380418,170.62502462457,40.9948097975233
39.353370021872,170.685700710092,41.0159367409215
39.3937697273778,170.746475752381,41.0370713037554
39.434070680467,170.807324568426,41.0581894544693
39.4742493564152,170.868294600761,41.0793395084497
39.5143285859843,170.929338039581,41.1004739574302
39.5542862079827,170.990501904451,41.1216403721029
39.5941322519744,171.051763044821,41.1428160661759
39.6338787364842,171.113096288712,41.1639758493288
39.6735015547593,171.174552485518,41.1851693606904
39.7130126857875,171.236106101745,41.2063708898304
39.75241083709,171.297755894566,41.2275804095779
39.7917089990989,171.359475548688,41.2487724347602
39.8308819839132,171.421316856077,41.269998871216
39.8699562908105,171.483228390994,41.2912048550905
39.9089045658765,171.545263180185,41.3124463410919
39.947739240316,171.607393080638,41.3336969953305
39.9864740754267,171.669589068689,41.3549284150656
40.0250810804736,171.731906152111,41.3761970456878
40.0635744611988,171.794317540082,41.397474299314
40.1019684773198,171.856795945959,41.4187321055369
40.1402342420094,171.919395940121,41.4400262559929
40.1783856551129,171.98208966758,41.4613286701391
40.2164380315623,172.044846980813,41.4826081747694
40.2543585801718,172.107727977866,41.5039251957075
40.2921630226583,172.170703366054,41.5252500998954
40.3298499441979,172.233772015866,41.5465837798401
40.3674352587777,172.296903220882,41.5678940528436
40.4048881625891,172.360157702629,41.5892435128069
40.4422240848284,172.423504498423,41.6106000340694
40.2445955109065,172.190934806334,41.4532783153952
40.2794772706288,172.251632084568,41.4729697647446
40.3142424223248,172.312417470999,41.4926642179365
40.3488872305871,172.37329825503,41.5123685753916
40.3834139643695,172.434271291863,41.5320789726653
40.4178218976142,172.495336495396,41.5517956411863
40.4521117774714,172.556488645333,41.5715148806422
40.4862790612585,172.617736075485,41.5912453066837
40.5203256512566,172.6790749621,41.6109827635534
40.5542536051028,172.740500380659,41.6307224438032
40.5880592313493,172.802020883825,41.6504740955344
40.6217439558212,172.863631170835,41.6702323515763
40.6553088297457,172.925326937402,41.6899915557429
40.6887505993944,172.987117998122,41.7097624928052
40.7220746782614,173.04899289918,41.7295331902673
40.7552744678029,173.110964183704,41.7493145460944
40.7883519558826,173.173025344265,41.76910181623
40.8213068014522,173.235175496279,41.7888960521875
40.8541417994438,173.297408195957,41.808690710433
40.8868504085033,173.359737104435,41.8284979767076
40.919438694065,173.422148058409,41.8483037943829
40.9519007017621,173.484654215296,41.8681223503574
40.9842397972374,173.547247442543,41.8879459529301
41.0164590698614,173.609919893237,41.907766726488
41.0485506821285,173.672687923029,41.9276015455188
41.080517658022,173.735542734003,41.9474432689405
41.1123599129036,173.7984846792,41.9672919387352
41.1440820166098,173.861504879859,41.9871377158425
41.1756752061412,173.924621079342,42.0069978941721
41.2071433259715,173.987824414232,42.0268640906543
41.2384907312809,174.051104332113,42.0467263752847
41.2697080579133,174.114479294665,42.0666025065926
41.3007990380879,174.17793975861,42.0864835110624
41.3317679176576,174.241476201186,42.1063596542372
41.3626059374113,174.305107954395,42.1262505640713
41.3933224360483,174.368815581124,42.1461367613413
41.4239075812702,174.43261819147,42.1660370921573
41.4543656177715,174.496505694973,42.1859425521583
41.4846960420312,174.560478237101,42.2058528449813
41.5149050635104,174.62452284199,42.2257562018011
41.5449815326835,174.688662235186,42.2456763795036
41.5749303418079,174.752886100023,42.2656015250058
41.6047576918846,174.817181909141,42.2855187784282
41.6344520688391,174.881572907402,42.3054533360723
41.664023155503,174.946035294467,42.3253819676958
41.6934584317056,175.010590905631,42.3453270331457
41.7227641459986,175.075228549715,42.3652773536213
41.751947814928,175.139934912569,42.3852191163966
41.7809963478846,175.204734970358,42.4051773122604
41.8099156226644,175.269616138336,42.4251395308417
41.838712243594,175.334564444578,42.4450938156655
41.8673720793475,175.399606246679,42.4650676860562
41.8959021265322,175.464728989915,42.4850466782586
41.9243091399383,175.529919118809,42.5050166667921
41.9525791007187,175.595200817452,42.5250041768155
41.9807181344181,175.660562129536,42.5449965388434
42.0087260471501,175.726003270561,42.5649937307907
42.0366111503007,175.791508417219,42.5849796006272
42.0643571655289,175.857107620784,42.6049845220081
42.0919711722927,175.922786280779,42.6249942930548
42.1194597442289,175.988528033619,42.644993670468
42.1468062991752,176.054362049145,42.6650128529641
42.1740207560715,176.120273013746,42.6850357431458
42.201111156605,176.186245101499,42.7050462691101
42.228060087128,176.252309409554,42.7250763118313
42.2548848636009,176.318433891695,42.7450927755639
42.2815666108839,176.384650269262,42.7651291125965
42.308113043441,176.45094302739,42.7851696160538
42.3345347371083,176.517296206378,42.8051976366918
42.3608138352884,176.583741775913,42.8252467556762
42.3869578748857,176.650262500816,42.8453007340646
42.4129771441676,176.716840581916,42.8653405176091
42.4388510654874,176.783512014611,42.8854021379588
42.4645897448143,176.850258877263,42.9054671453291
42.4902028423147,176.917064518163,42.925518187997
42.5156709825258,176.983962807007,42.9455913448405
42.5410032474501,177.050934795987,42.9656673677276
42.5662110935345,177.117960428338,42.9857246140915
42.5912711900731,177.185080228655,43.0058063069768
42.6161944647095,177.25227410292,43.0258916939378
42.6409917674386,177.319522989573,43.0459599654249
42.6656414422191,177.386865087135,43.0660502525336
42.6901542183888,177.454280541814,43.0861432166263
42.7145292134717,177.521768423117,43.1062392344981
42.738779012908,177.589308933084,43.1263165182086
42.7628786569418,177.65694368985,43.1464197872177
42.786841154122,177.724651140197,43.1665250944621
42.8106788536533,177.792409659631,43.1866104198951
42.8343672508665,177.860258911094,43.2067213531403
42.857918135898,177.928178695961,43.2268364876726
42.8813437909832,177.996147162588,43.246931675574
42.9046185048639,178.064207304235,43.2670529937352
42.9277551787081,178.132337214903,43.2871775127498
42.9507659294253,178.200514138631,43.3072809135789
42.9736221331575,178.268781166567,43.3274085922805
42.996349920361,178.337095580198,43.3475159468452
43.0189233958518,178.405500026638,43.367649397106
43.0413554731831,178.473972575993,43.3877844592352
43.0636450537063,178.542512973804,43.4079216249093
43.0858048786643,178.611098814386,43.4280376296594
43.0492772105321,178.577651846416,43.3785239825355
43.0705615524644,178.645319987696,43.3979851845238
43.0917027187633,178.713058112949,43.4174506938415
43.1127020170559,178.780863970141,43.436919189079
43.1335585171759,178.848735728863,43.4563911038352
43.1542731813331,178.916669318346,43.4758618709595
43.1748431787475,178.984670721793,43.4953367978684
43.1952705148696,179.052736420207,43.5148130973853
43.2155560239126,179.120862262632,43.5342871338085
43.2356950796259,179.189055097278,43.5537660582707
43.255690679931,179.25730763143,43.5732433437873
43.2755394393363,179.325627170142,43.5927264885246
43.2952436075259,179.39401035273,43.6122115920266
