33763,3
-0.227051764726639,0.190012618899345,-9.93705749511719
-0.171756595373154,0.218123659491539,-9.91407012939453
-0.161212831735611,0.228516399860382,-9.92728710174561
-0.197384029626846,0.204077646136284,-9.93474006652832
-0.187698900699615,0.189447954297066,-9.89366340637207
-0.218513518571854,0.173407524824142,-9.90268135070801
-0.220111936330795,0.184889808297157,-9.96374034881592
-0.136338397860527,0.2332633882761,-9.96624279022217
-0.161238670349121,0.217251986265182,-9.93065452575684
-0.262307018041611,0.207213819026947,-9.91556549072266
-0.276020348072052,0.238209947943687,-9.9035177230835
-0.17584952712059,0.193114176392555,-10.0030164718628
-0.140251934528351,0.19164152443409,-10.0089044570923
-0.191289305686951,0.216412931680679,-9.92732620239258
-0.255565792322159,0.188636943697929,-9.91058158874512
-0.234028592705727,0.188983857631683,-9.92447185516357
-0.169190317392349,0.269667446613312,-9.90392875671387
-0.235560387372971,0.296180367469788,-9.88950157165527
-0.259850025177002,0.277878224849701,-9.99567222595215
-0.234970822930336,0.337530046701431,-9.9940013885498
-0.208432793617249,0.284090489149094,-9.92893028259277
-0.229553610086441,0.212114483118057,-9.93027973175049
-0.261958032846451,0.23857319355011,-9.92899227142334
-0.228433609008789,0.251990109682083,-9.90841293334961
-0.209316194057465,0.175443470478058,-9.89577102661133
-0.226612433791161,0.16557340323925,-9.9196949005127
-0.239371001720428,0.21205672621727,-9.94732475280762
-0.264473974704742,0.205561861395836,-9.94231224060059
-0.30710768699646,0.21009549498558,-9.91458320617676
-0.226239785552025,0.207078382372856,-9.94082641601562
-0.243609726428986,0.196734920144081,-9.96291065216064
-0.347222506999969,0.188569307327271,-9.96700668334961
-0.297238081693649,0.188772365450859,-9.93158435821533
-0.259861826896667,0.244669154286385,-9.90105628967285
-0.210193663835526,0.275282025337219,-9.95627880096436
-0.216178923845291,0.243335992097855,-10.0050659179688
-0.269357591867447,0.223110720515251,-9.99488830566406
-0.232552140951157,0.266899108886719,-9.96516799926758
-0.228558361530304,0.228602856397629,-9.95254135131836
-0.208771169185638,0.14144392311573,-9.97597694396973
-0.187543123960495,0.082649439573288,-9.98032665252686
-0.242993921041489,0.112882688641548,-9.91939640045166
-0.216512233018875,0.21361280977726,-9.90057182312012
-0.137990355491638,0.231358721852303,-9.90884208679199
-0.184436857700348,0.204986914992332,-9.90958976745605
-0.277937650680542,0.166181743144989,-9.94616889953613
-0.20989727973938,0.189153045415878,-9.97660827636719
-0.154535099864006,0.270030200481415,-9.92002487182617
-0.236079439520836,0.315255761146545,-9.99217319488525
-0.210734903812408,0.238216117024422,-10.0596952438354
-0.163302302360535,0.123818129301071,-9.9892053604126
-0.180934846401215,0.191600635647774,-9.98344802856445
-0.188699394464493,0.299861550331116,-9.96124649047852
-0.177873566746712,0.28393417596817,-10.0065364837646
-0.16780099272728,0.214797750115395,-9.94565010070801
-0.19609534740448,0.169383510947227,-9.91529083251953
-0.245668306946754,0.197453051805496,-9.96059226989746
-0.228755995631218,0.217595741152763,-9.91772747039795
-0.235719919204712,0.199528694152832,-9.90815162658691
-0.244776770472527,0.132518798112869,-9.90317249298096
-0.228798761963844,0.13656060397625,-9.95053291320801
-0.224640399217606,0.199796259403229,-9.96526908874512
-0.218616351485252,0.218777447938919,-9.92602157592773
-0.258460074663162,0.234706237912178,-9.93729400634766
-0.238489955663681,0.208706438541412,-9.9336986541748
-0.18243895471096,0.242441579699516,-9.91543960571289
-0.223522394895554,0.269635826349258,-9.90817070007324
-0.275961220264435,0.251982241868973,-9.92553043365479
-0.290528893470764,0.309244096279144,-9.92716407775879
-0.253079295158386,0.229595452547073,-9.92025184631348
-0.218980073928833,0.0883186906576157,-9.98744487762451
-0.198045417666435,0.182203263044357,-10.0618009567261
-0.167779415845871,0.224272519350052,-10.0607891082764
-0.225101947784424,0.205652222037315,-10.0087652206421
-0.21759557723999,0.225746288895607,-9.99259376525879
-0.206508636474609,0.218024581670761,-9.92610359191895
-0.258882999420166,0.222998902201652,-9.89128398895264
-0.230553895235062,0.243657752871513,-9.94226455688477
-0.217977404594421,0.216940939426422,-9.94082927703857
-0.246028736233711,0.188712373375893,-9.92492008209229
-0.208915218710899,0.160251215100288,-9.91306114196777
-0.149204283952713,0.16449636220932,-9.93468475341797
-0.129172265529633,0.22139011323452,-9.94814777374268
-0.193539127707481,0.234782472252846,-9.94969367980957
-0.23286759853363,0.217043235898018,-9.94079971313477
-0.234490036964417,0.162037312984467,-9.8826322555542
-0.2230284512043,0.185220271348953,-9.87962532043457
-0.230196624994278,0.243519812822342,-9.90905952453613
-0.299480229616165,0.26542055606842,-9.87895584106445
-0.256417840719223,0.22552952170372,-9.86101055145264
-0.163975268602371,0.189378276467323,-9.87190818786621
-0.179017394781113,0.203241243958473,-9.89206123352051
-0.182595491409302,0.2138592004776,-9.90498924255371
-0.206793040037155,0.194915771484375,-9.9007682800293
-0.188710078597069,0.211334958672523,-9.89598655700684
-0.205202698707581,0.200585588812828,-9.92232990264893
-0.227259203791618,0.138127058744431,-9.92507553100586
-0.171253010630608,0.156969383358955,-9.87099075317383
-0.162271052598953,0.213718041777611,-9.86100769042969
-0.255634486675262,0.165276989340782,-9.94929122924805
-0.353430867195129,0.147145837545395,-10.0798711776733
-0.243212729692459,0.136965155601501,-10.091480255127
-0.158490985631943,0.109871156513691,-9.97787094116211
-0.209315210580826,0.226135328412056,-9.861572265625
-0.250064998865128,0.238667473196983,-9.87178897857666
-0.214722573757172,0.227670654654503,-9.95683288574219
-0.166356638073921,0.195295229554176,-9.99714279174805
-0.203894138336182,0.170734435319901,-9.98533821105957
-0.291830092668533,0.252454400062561,-9.96755599975586
-0.272437661886215,0.246355623006821,-9.91403770446777
-0.218299627304077,0.177750125527382,-9.89333343505859
-0.236936032772064,0.209656864404678,-9.91733455657959
-0.195800676941872,0.193181455135345,-9.94259071350098
-0.196347951889038,0.0887188911437988,-9.96672630310059
-0.217696666717529,0.145396515727043,-9.92548179626465
-0.180842414498329,0.172216579318047,-9.8903226852417
-0.193955153226852,0.171212926506996,-9.85769653320312
-0.221279203891754,0.16235226392746,-9.92734909057617
-0.316870510578156,0.0329168029129505,-10.0109004974365
-0.298706620931625,0.1011131554842,-9.98441028594971
-0.23579603433609,0.263849020004272,-9.98669815063477
-0.259730398654938,0.26919025182724,-9.97165679931641
-0.235085994005203,0.186646655201912,-9.96932315826416
-0.223375797271728,0.10655427724123,-10.0348329544067
-0.182987555861473,0.185724258422852,-9.99742126464844
-0.227391421794891,0.23018142580986,-9.89218139648438
-0.224697530269623,0.256213247776031,-9.85551452636719
-0.211485922336578,0.257414430379868,-9.85445785522461
-0.248789265751839,0.167178884148598,-9.85823917388916
-0.207246854901314,0.208599463105202,-9.86828422546387
-0.229736149311066,0.21589083969593,-9.88458442687988
-0.256919503211975,0.157890737056732,-9.90235328674316
-0.240372493863106,0.200953111052513,-9.85129165649414
-0.178034111857414,0.248122692108154,-9.86292171478271
-0.18587289750576,0.223736971616745,-9.9671630859375
-0.260011851787567,0.197304338216782,-9.94083404541016
-0.271996259689331,0.218871742486954,-9.9223518371582
-0.266095072031021,0.265825062990189,-9.89335918426514
-0.272202372550964,0.271160811185837,-9.93060111999512
-0.291670024394989,0.222403854131699,-9.94977569580078
-0.290822893381119,0.207817673683167,-9.93519401550293
-0.227589517831802,0.188809290528297,-9.99312019348145
-0.193253144621849,0.181196123361588,-9.94572830200195
-0.146939039230347,0.179048895835876,-9.92343139648438
-0.179857790470123,0.13366137444973,-9.93288135528564
-0.256664752960205,0.100417882204056,-9.90632629394531
-0.264912366867065,0.207451358437538,-9.90382385253906
-0.253921896219254,0.302432149648666,-9.9325122833252
-0.222975194454193,0.19973449409008,-10.0020389556885
-0.147060930728912,0.143620982766151,-10.0071125030518
-0.148492753505707,0.194826692342758,-9.93248176574707
-0.281886368989944,0.213637322187424,-9.95963668823242
-0.304149925708771,0.224778428673744,-9.98497200012207
-0.233163863420486,0.200347512960434,-9.96670150756836
-0.207369387149811,0.172778248786926,-9.98715209960938
-0.239828109741211,0.200007781386375,-10.0439529418945
-0.201609134674072,0.240993514657021,-9.96913146972656
-0.178629130125046,0.264981359243393,-9.96947860717773
-0.160299271345139,0.20107139647007,-10.025505065918
-0.161112904548645,0.105583108961582,-9.94664764404297
-0.293414533138275,0.144415333867073,-9.92169380187988
-0.265875458717346,0.174746587872505,-9.96197509765625
-0.195362538099289,0.138832077383995,-9.97116756439209
-0.198194175958633,0.175823882222176,-9.90995407104492
-0.248355492949486,0.168299004435539,-9.94886112213135
-0.267944186925888,0.226323440670967,-9.97590827941895
-0.236020088195801,0.27923721075058,-9.96918296813965
-0.22260445356369,0.189768508076668,-9.95105838775635
-0.124195270240307,0.158706858754158,-9.877610206604
-0.0989675000309944,0.180657267570496,-9.90604496002197
-0.206289887428284,0.226997211575508,-9.95216751098633
-0.257449597120285,0.24357944726944,-9.96446228027344
-0.256405919790268,0.196868196129799,-9.93604850769043
-0.287918388843536,0.190189749002457,-9.90961742401123
-0.289662271738052,0.189603433012962,-9.92056655883789
-0.27335125207901,0.176617994904518,-9.89016914367676
-0.257276862859726,0.166816830635071,-9.88514518737793
-0.23911052942276,0.189025297760963,-9.88993072509766
-0.291265398263931,0.254996925592422,-9.92644309997559
-0.277614206075668,0.232623502612114,-9.92401695251465
-0.215237349271774,0.210236772894859,-9.93200874328613
-0.157558232545853,0.224011957645416,-9.93363380432129
-0.241140112280846,0.199539765715599,-9.89970874786377
-0.316646724939346,0.198919698596001,-9.89279747009277
-0.27018991112709,0.167750760912895,-9.93273735046387
-0.29186624288559,0.157135471701622,-10.0098609924316
-0.254902094602585,0.171695530414581,-9.96920013427734
-0.199938833713531,0.195523411035538,-9.93388748168945
-0.218637049198151,0.289157420396805,-9.96781349182129
-0.274788349866867,0.29878905415535,-9.96463584899902
-0.21124030649662,0.274261951446533,-9.92840576171875
-0.233221486210823,0.170638218522072,-9.90486812591553
-0.253628462553024,0.0796520709991455,-9.94338417053223
-0.22825999557972,0.1799446195364,-10.0152530670166
-0.221122175455093,0.252749860286713,-10.0028209686279
-0.211331367492676,0.285498797893524,-9.94198322296143
-0.23981274664402,0.255357086658478,-9.95600128173828
-0.218222826719284,0.176446259021759,-9.92693138122559
-0.219602912664413,0.23170605301857,-9.9391040802002
-0.187724962830543,0.290723502635956,-9.99067115783691
-0.173221439123154,0.272752314805984,-9.96847820281982
-0.230643689632416,0.191273584961891,-9.93933773040771
-0.257373571395874,0.158762156963348,-9.96405220031738
-0.2558833360672,0.239053189754486,-9.9830207824707
-0.316502273082733,0.236129745841026,-9.90135192871094
-0.32929128408432,0.253848135471344,-9.88723659515381
-0.223264127969742,0.241339772939682,-9.93819046020508
-0.244592949748039,0.171163901686668,-9.93297386169434
-0.23451741039753,0.170722782611847,-9.94423675537109
-0.165052473545074,0.163949877023697,-9.97378921508789
-0.21674120426178,0.186711266636848,-10.0025453567505
-0.298545956611633,0.209240436553955,-9.99798393249512
-0.286692261695862,0.183233946561813,-9.96496772766113
-0.207359120249748,0.218265622854233,-9.95843887329102
-0.21219477057457,0.207593202590942,-9.91469860076904
-0.20397299528122,0.158834084868431,-9.88725471496582
-0.200773179531097,0.157914668321609,-9.93032836914062
-0.249323651194572,0.235444292426109,-9.96938610076904
-0.239563971757889,0.255686074495316,-10.0112533569336
-0.232209324836731,0.167370274662971,-10.0281352996826
-0.201538264751434,0.156997010111809,-9.93828582763672
-0.123054981231689,0.219398960471153,-9.90853691101074
-0.182387724518776,0.22011661529541,-9.8973503112793
-0.22368797659874,0.193684548139572,-9.88011169433594
-0.187329590320587,0.208831816911697,-9.97236442565918
-0.18852062523365,0.198473542928696,-10.0396366119385
-0.181467741727829,0.198322281241417,-9.97068691253662
-0.212935209274292,0.176578432321548,-9.87492084503174
-0.237145110964775,0.190832987427711,-9.88522148132324
-0.193123638629913,0.222434014081955,-9.91756439208984
-0.223096773028374,0.127924785017967,-9.92981910705566
-0.227436423301697,0.143427193164825,-9.93052577972412
-0.180159524083138,0.201471820473671,-9.92499923706055
-0.24269312620163,0.169963717460632,-9.90467166900635
-0.329393029212952,0.165806323289871,-9.89971733093262
-0.27344810962677,0.130105301737785,-9.98187446594238
-0.239145636558533,0.136665314435959,-10.021445274353
-0.230972200632095,0.187509715557098,-9.95149898529053
-0.212803155183792,0.221697494387627,-9.93257522583008
-0.265785336494446,0.216725736856461,-9.97807502746582
-0.265280961990356,0.210421279072762,-9.8980541229248
-0.263229429721832,0.188558742403984,-9.85593414306641
-0.291017651557922,0.195783138275146,-9.91066741943359
-0.293645620346069,0.200115337967873,-9.92465972900391
-0.309787154197693,0.161188885569572,-9.95611000061035
-0.312672555446625,0.198199540376663,-9.97742652893066
-0.247402518987656,0.170326173305511,-9.94676971435547
-0.212935537099838,0.0909853428602219,-9.92513465881348
-0.19108010828495,0.174307867884636,-9.9630126953125
-0.274080157279968,0.211318746209145,-9.96956062316895
-0.283809870481491,0.16472564637661,-9.92697143554688
-0.200195878744125,0.216447621583939,-9.91603660583496
-0.215100467205048,0.259970545768738,-9.96902847290039
-0.191568970680237,0.253745585680008,-9.9972038269043
-0.225417137145996,0.209185093641281,-9.93529510498047
-0.266078591346741,0.150159075856209,-9.92676544189453
-0.23032158613205,0.158991023898125,-9.93140602111816
-0.302223652601242,0.142741039395332,-9.86796092987061
-0.308194637298584,0.143295094370842,-9.91251373291016
-0.209631055593491,0.208549469709396,-9.95938968658447
-0.200724169611931,0.190796598792076,-9.98733234405518
-0.213108032941818,0.223501682281494,-9.97595024108887
-0.251770436763763,0.212555482983589,-9.96764945983887
-0.272979140281677,0.182782202959061,-10.034068107605
-0.256555676460266,0.246511876583099,-9.9752197265625
-0.220200717449188,0.206979393959045,-9.9130334854126
-0.236904621124268,0.2155781686306,-9.90913200378418
-0.267409414052963,0.240026772022247,-9.95152854919434
-0.189443707466125,0.194851085543633,-10.0132884979248
-0.215752989053726,0.205193042755127,-10.0069026947021
-0.253757178783417,0.185003533959389,-9.97220230102539
-0.212253600358963,0.177569404244423,-9.96977043151855
-0.216695964336395,0.172130852937698,-10.0097274780273
-0.252348810434341,0.177993595600128,-10.0191287994385
-0.251928240060806,0.233337715268135,-9.98282623291016
-0.212450474500656,0.175828099250793,-9.90878486633301
-0.186620384454727,0.160048291087151,-9.91222190856934
-0.214485347270966,0.199988186359406,-9.92841148376465
-0.245057046413422,0.213193163275719,-9.9301929473877
-0.270710080862045,0.327296614646912,-9.95800685882568
-0.254630506038666,0.304030239582062,-9.96139621734619
-0.254053860902786,0.236409619450569,-9.99967956542969
-0.318529307842255,0.273890823125839,-10.0044860839844
-0.287505984306335,0.231651797890663,-9.97774028778076
-0.295454144477844,0.211794853210449,-9.93733596801758
-0.276202380657196,0.272098749876022,-9.91598892211914
-0.238491773605347,0.262769043445587,-9.94220066070557
-0.242556750774384,0.168116331100464,-10.0000057220459
-0.218301996588707,0.165622845292091,-10.0312995910645
-0.21432238817215,0.188001841306686,-10.0250492095947
-0.254824131727219,0.149202361702919,-10.0025949478149
-0.261600434780121,0.184329614043236,-9.98904323577881
-0.275303870439529,0.236557736992836,-9.9797306060791
-0.302534282207489,0.191424429416656,-9.93478012084961
-0.267030835151672,0.185957297682762,-9.91191482543945
-0.280143022537231,0.249331578612328,-9.93119239807129
-0.271747797727585,0.230189025402069,-9.96577835083008
-0.206405252218246,0.241837248206139,-9.96061706542969
-0.265691876411438,0.195733651518822,-9.9447078704834
-0.207812488079071,0.150043293833733,-10.0363693237305
-0.140523612499237,0.27780893445015,-10.0439586639404
-0.268385946750641,0.295220613479614,-9.98443222045898
-0.303803950548172,0.224921688437462,-9.99547386169434
-0.239843904972076,0.203648403286934,-9.98124694824219
-0.170849904417992,0.234722167253494,-9.90819644927979
-0.225639164447784,0.215006098151207,-9.87876129150391
-0.300686657428741,0.203606605529785,-9.87433052062988
-0.220227211713791,0.215732797980309,-9.87483787536621
-0.164636865258217,0.177438229322433,-9.91190242767334
-0.265451043844223,0.179647713899612,-9.8925724029541
-0.246007904410362,0.166433542966843,-9.93627548217773
-0.14558669924736,0.151963144540787,-9.97801113128662
-0.192938894033432,0.209116443991661,-9.93820476531982
-0.254518210887909,0.255030453205109,-9.91616821289062
-0.28583824634552,0.21728603541851,-9.93491554260254
-0.22450752556324,0.164247915148735,-9.92961502075195
-0.177314311265945,0.140845477581024,-9.94465446472168
-0.184081256389618,0.129886493086815,-9.8857479095459
-0.185591101646423,0.171260938048363,-9.86580467224121
-0.228596597909927,0.216745927929878,-9.90870189666748
-0.171098858118057,0.167739793658257,-9.90932846069336
-0.179080650210381,0.131190091371536,-9.95325946807861
-0.194768771529198,0.200518995523453,-9.94819355010986
-0.145173773169518,0.232340291142464,-9.94561195373535
-0.199503540992737,0.2336146235466,-9.9408597946167
-0.225184127688408,0.259829640388489,-9.94427871704102
-0.220213234424591,0.192887365818024,-9.97066974639893
-0.207442536950111,0.184909760951996,-10.0093879699707
-0.200673609972,0.244674250483513,-9.98520088195801
-0.171253338456154,0.203929200768471,-9.89837646484375
-0.185870975255966,0.137559220194817,-9.90605926513672
-0.21723735332489,0.156690582633018,-9.8621826171875
-0.243615508079529,0.204146757721901,-9.79804039001465
-0.289448410272598,0.174167260527611,-9.87646865844727
-0.261676847934723,0.151246041059494,-9.95449161529541
-0.221160531044006,0.0889368504285812,-10.0017604827881
-0.279587686061859,0.0608764328062534,-10.0211620330811
-0.285312801599503,0.14209058880806,-9.99472618103027
-0.231688529253006,0.192337512969971,-9.98444271087646
-0.247546151280403,0.204917058348656,-9.95649814605713
-0.249828442931175,0.219858720898628,-9.96345710754395
-0.262172281742096,0.241387784481049,-9.96153354644775
-0.229500263929367,0.183874145150185,-9.90685367584229
-0.196568220853806,0.200778037309647,-9.8133716583252
-0.2339768409729,0.285669207572937,-9.84010696411133
-0.210219830274582,0.2254309207201,-9.98899841308594
-0.249500334262848,0.149795234203339,-10.0431318283081
-0.275152176618576,0.218343526124954,-9.98711490631104
-0.1707563996315,0.201203420758247,-9.95320415496826
-0.167179882526398,0.130849272012711,-9.94352149963379
-0.178849473595619,0.170020967721939,-9.93092441558838
-0.209229707717896,0.159198328852654,-9.92134475708008
-0.202629774808884,0.119496740400791,-9.87688446044922
-0.222099855542183,0.221093207597733,-9.86142158508301
-0.259685218334198,0.296947240829468,-9.88800811767578
-0.297871112823486,0.238633707165718,-9.91096115112305
-0.334152340888977,0.214315459132195,-9.93309497833252
-0.263876914978027,0.208675175905228,-9.94337272644043
-0.226842314004898,0.227482721209526,-9.96123313903809
-0.23746831715107,0.228359252214432,-9.96010780334473
-0.213985726237297,0.167745634913445,-9.90643501281738
-0.207090556621552,0.149077847599983,-9.86269569396973
-0.253038793802261,0.196195527911186,-9.89003562927246
-0.238499090075493,0.177647560834885,-9.9161491394043
-0.243201181292534,0.160713285207748,-9.92338943481445
-0.250903010368347,0.179763585329056,-9.9525318145752
-0.223645448684692,0.199103355407715,-9.97007942199707
-0.17347452044487,0.219587698578835,-9.95878601074219
-0.143073946237564,0.142021268606186,-9.90413475036621
-0.17475438117981,0.129987716674805,-9.92558765411377
-0.184144496917725,0.200629711151123,-9.94684314727783
-0.196165204048157,0.204172104597092,-9.93601322174072
-0.257776588201523,0.229500740766525,-9.87287998199463
-0.304999113082886,0.296934276819229,-9.9018611907959
-0.23710373044014,0.201538801193237,-9.97704887390137
-0.189039319753647,0.108626030385494,-9.95135498046875
-0.239795207977295,0.169464528560638,-9.94826507568359
-0.179233878850937,0.176707774400711,-9.94077110290527
-0.196386814117432,0.209361150860786,-9.95896434783936
-0.251826286315918,0.178269386291504,-9.97248840332031
-0.218339666724205,0.184051305055618,-9.96159744262695
-0.234630733728409,0.27911314368248,-9.96746253967285
-0.217931896448135,0.305582195520401,-9.94346523284912
-0.202060014009476,0.317765474319458,-9.96862697601318
-0.261431962251663,0.252446055412292,-9.93934440612793
-0.235345929861069,0.276439428329468,-9.89384460449219
-0.119727611541748,0.309686243534088,-9.9367733001709
-0.132243767380714,0.1706413179636,-9.91037368774414
-0.18892902135849,0.131146445870399,-9.94784069061279
-0.199601501226425,0.237135022878647,-9.98070526123047
-0.221540838479996,0.227714866399765,-9.93228340148926
-0.257170915603638,0.192050129175186,-9.9390697479248
-0.236322790384293,0.257103204727173,-9.94089317321777
-0.217691242694855,0.264935523271561,-9.9521312713623
-0.224572747945785,0.244577556848526,-9.95449066162109
-0.21762478351593,0.189565882086754,-9.97453594207764
-0.262823194265366,0.135340139269829,-10.0600128173828
-0.247897058725357,0.168059155344963,-10.0272827148438
-0.245403617620468,0.215590924024582,-9.90837860107422
-0.280729174613953,0.178661212325096,-9.88422393798828
-0.20586109161377,0.171863302588463,-9.96243381500244
-0.129922300577164,0.172646805644035,-10.0059804916382
-0.184407114982605,0.156262189149857,-9.9100399017334
-0.194749712944031,0.219504341483116,-9.84295082092285
-0.1974056661129,0.223239853978157,-9.93654918670654
-0.285127460956573,0.229820132255554,-9.96810150146484
-0.282011866569519,0.265043050050735,-9.98801612854004
-0.229031354188919,0.319507956504822,-9.93892097473145
-0.208483070135117,0.255689084529877,-9.8707103729248
-0.246099174022675,0.166646420955658,-9.95220756530762
-0.214701265096664,0.19118145108223,-9.926926612854
-0.219215989112854,0.206140667200089,-9.94500827789307
-0.252459824085236,0.21920682489872,-9.95725059509277
-0.201260358095169,0.208472117781639,-9.92819786071777
-0.169617742300034,0.145171120762825,-9.96702194213867
-0.209612011909485,0.152337431907654,-9.97220611572266
-0.27155989408493,0.1912472397089,-9.92292213439941
-0.255296498537064,0.179721042513847,-9.93298721313477
-0.222906619310379,0.147561401128769,-9.98604965209961
-0.253342866897583,0.155728608369827,-9.99754428863525
-0.243835836648941,0.222717210650444,-9.93995189666748
-0.194902122020721,0.273035973310471,-9.87149620056152
-0.185648858547211,0.284656435251236,-9.91875743865967
-0.18714015185833,0.238693222403526,-9.94833755493164
-0.180399924516678,0.183588773012161,-9.90501689910889
-0.225320234894753,0.137983873486519,-9.86135864257812
-0.258771240711212,0.177108809351921,-9.90249729156494
-0.254752725362778,0.192292243242264,-9.94686222076416
-0.231114983558655,0.125882521271706,-9.95766639709473
-0.220270454883575,0.137342095375061,-9.9411735534668
-0.253842264413834,0.159252136945724,-9.86490058898926
-0.234707653522491,0.190572112798691,-9.83132934570312
-0.178615570068359,0.26584529876709,-9.93077659606934
-0.184191763401031,0.304631978273392,-9.99074172973633
-0.242069005966187,0.248155578970909,-9.96522426605225
-0.194547981023788,0.199140772223473,-9.93277931213379
-0.17768982052803,0.198276579380035,-9.91421508789062
-0.217700988054276,0.193407446146011,-9.8917293548584
-0.226556912064552,0.176933839917183,-9.84078025817871
-0.266468405723572,0.223062470555305,-9.97072410583496
-0.27392390370369,0.206195771694183,-10.0635890960693
-0.263241112232208,0.152092531323433,-9.96631240844727
-0.193296521902084,0.16501122713089,-9.92326354980469
-0.114188104867935,0.182459831237793,-9.95561981201172
-0.173001974821091,0.234111160039902,-9.99617958068848
-0.240064218640327,0.231059551239014,-9.94947910308838
-0.220353841781616,0.244718134403229,-9.92245292663574
-0.19431160390377,0.217316299676895,-9.93744277954102
-0.194609612226486,0.187575101852417,-9.95352745056152
-0.163668051362038,0.19939523935318,-9.96150398254395
-0.139433115720749,0.163844242691994,-9.90661430358887
-0.139595478773117,0.154136180877686,-9.92485237121582
-0.140151023864746,0.183219060301781,-9.99504089355469
-0.221934348344803,0.245663285255432,-9.94570827484131
-0.246391654014587,0.267508983612061,-9.95975208282471
-0.185095548629761,0.27227908372879,-9.98654556274414
-0.191659703850746,0.274896383285522,-9.9388599395752
-0.216101363301277,0.18778832256794,-9.96234035491943
-0.217378377914429,0.201212957501411,-9.93090438842773
-0.216695487499237,0.25703153014183,-9.91287136077881
-0.222914233803749,0.231068730354309,-9.96564865112305
-0.251089334487915,0.219294652342796,-10.0125331878662
-0.233703583478928,0.21207469701767,-9.92668056488037
-0.184530109167099,0.198658317327499,-9.91122436523438
-0.224200621247292,0.22091081738472,-9.95248985290527
-0.286096572875977,0.166429728269577,-9.93170928955078
-0.268310546875,0.157937988638878,-9.91106510162354
-0.240502208471298,0.229497015476227,-9.88147354125977
-0.233091831207275,0.247895956039429,-9.98195266723633
-0.207433193922043,0.24808931350708,-9.9925012588501
-0.239591553807259,0.232006400823593,-9.94911766052246
-0.286625325679779,0.236546337604523,-9.91133499145508
-0.221641570329666,0.256331294775009,-9.92947673797607
-0.175849467515945,0.227403044700623,-10.0222730636597
-0.19782355427742,0.18744108080864,-9.96223068237305
-0.22680526971817,0.175903990864754,-9.89179801940918
-0.287398189306259,0.149700149893761,-9.91717529296875
-0.242486476898193,0.132226034998894,-9.9817943572998
-0.2015700340271,0.138754963874817,-9.97929954528809
-0.26345893740654,0.182421490550041,-9.9591121673584
-0.212029844522476,0.233439832925797,-10.0356426239014
-0.226811766624451,0.205696955323219,-9.9869327545166
-0.250086486339569,0.223556891083717,-9.94013595581055
-0.224871903657913,0.221424385905266,-9.94826889038086
-0.154427260160446,0.134973675012589,-9.87242603302002
-0.115323051810265,0.145673304796219,-9.85765075683594
-0.147569999098778,0.120653592050076,-9.84047031402588
-0.159410446882248,0.14211967587471,-9.87007522583008
-0.229937970638275,0.239708259701729,-9.93959426879883
-0.260828197002411,0.300105005502701,-9.88744163513184
-0.199642732739449,0.263374954462051,-9.88775444030762
-0.126239359378815,0.163599476218224,-9.91779041290283
-0.195952445268631,0.167127341032028,-9.96091842651367
-0.258542865514755,0.188491940498352,-9.97008323669434
-0.252558887004852,0.203830361366272,-9.92005348205566
-0.217320114374161,0.181854754686356,-9.95779418945312
-0.186863020062447,0.176886558532715,-9.91677951812744
-0.171519383788109,0.271566867828369,-9.8909969329834
-0.190348908305168,0.273340821266174,-9.92190170288086
-0.179145127534866,0.204783543944359,-9.95416641235352
-0.162368133664131,0.195324376225471,-9.96124935150146
-0.213237598538399,0.162876307964325,-9.89926910400391
-0.241391986608505,0.228928908705711,-9.86733055114746
-0.215929225087166,0.278935432434082,-9.91236305236816
-0.231671154499054,0.155482977628708,-10.0081558227539
-0.253032922744751,0.141720041632652,-9.98965263366699
-0.223726600408554,0.144527286291122,-9.88807678222656
-0.227434918284416,0.140794113278389,-9.91550827026367
-0.222517430782318,0.215529456734657,-9.9446268081665
-0.22674423456192,0.194969728589058,-9.94516944885254
-0.243735194206238,0.219513908028603,-9.96037101745605
-0.225854322314262,0.261453807353973,-9.90074920654297
-0.238749817013741,0.154401540756226,-9.87771987915039
-0.245297446846962,0.138255164027214,-9.94824600219727
-0.236147969961166,0.207040637731552,-9.98320198059082
-0.166415795683861,0.15456922352314,-10.0069904327393
-0.0995650067925453,0.185840129852295,-9.92624950408936
-0.142486914992332,0.233871519565582,-9.92725372314453
-0.219585686922073,0.196142807602882,-10.0300617218018
-0.284728944301605,0.152611002326012,-9.98356056213379
-0.303229093551636,0.142044439911842,-9.93822002410889
-0.231421679258347,0.173038572072983,-9.92580986022949
-0.184263274073601,0.222853153944016,-9.94650077819824
-0.224506556987762,0.26042053103447,-9.94900131225586
-0.2126305103302,0.227062687277794,-9.92094039916992
-0.162715375423431,0.236044079065323,-9.92020606994629
-0.17948043346405,0.280537247657776,-9.95992946624756
-0.263820022344589,0.249135196208954,-9.90948677062988
-0.264228314161301,0.172468677163124,-9.87344932556152
-0.218479305505753,0.182221367955208,-9.95897579193115
-0.206207126379013,0.211408361792564,-9.98510932922363
-0.260950952768326,0.180894330143929,-9.94487380981445
-0.259039342403412,0.153732061386108,-9.96254634857178
-0.203973159193993,0.226585566997528,-9.98512840270996
-0.182861089706421,0.235149428248405,-9.94067859649658
-0.165278300642967,0.259987622499466,-9.92461585998535
-0.167827323079109,0.269796162843704,-10.0300693511963
-0.194551736116409,0.26418599486351,-10.0120191574097
