11227,3
-0.914087160625476,-7.77119360920205,-178.622750677297
0.172556069214963,-7.63451960854009,-178.639836572834
0.77127124394956,-7.5270995532354,-179.600237671791
1.65467330934267,-7.40566512741027,179.369524624999
3.30428870502938,-7.45530849295112,178.011375516842
4.49073246977972,-7.04006919603291,176.700797009787
5.45893612169614,-7.6283041451619,176.261362213089
6.7363891440308,-6.6602457743786,174.105820913297
7.24147480752507,-7.00691015266246,173.523578181286
8.61728348122764,-6.43757684598395,173.015882180882
9.46310504714408,-6.45389513789186,171.732019120227
10.4997297505215,-5.76579616540134,170.892045279367
11.5198717718118,-5.99731396116981,169.340216286232
12.0895083071166,-5.37542057641429,169.791541558185
13.5090672458406,-5.5011048570992,168.41210632542
13.6670808121902,-4.92940832210121,168.458514430537
14.4561752015983,-4.97444700129036,170.166547241622
15.3083489316656,-4.66261845165296,168.357686080642
15.9578002205658,-5.14722676501282,166.909500327704
16.7217693651516,-4.78564783981496,166.877923645855
16.489935847515,-4.43421278987068,167.178309211386
17.4107047156563,-3.78649325500765,166.027816693048
17.8499134249857,-4.63979053103655,166.234118156069
17.9094154655628,-4.51598374695444,166.592432385371
18.450346713415,-3.84518911681048,166.162435963608
18.4783708050026,-4.42983334767714,167.796113846153
18.7173463951151,-3.82785814330934,166.849047212753
19.2828253618888,-4.39151208126731,165.76302248879
18.6208151665508,-4.50537106723144,165.643214801423
18.7111227635161,-4.48798153002284,167.957935438367
19.1514924864745,-4.78773168928825,168.146120498147
18.7235479514617,-4.89213312391657,168.734832217567
18.3436006478102,-4.45332318495529,169.10587127577
18.1087099723418,-4.64565627875483,168.554187215256
18.0086400523281,-5.30403173876639,170.040773015371
17.819160271122,-4.77688555716645,169.593400015566
17.9717389591522,-4.66976647242842,170.199560038031
17.0139011146348,-4.57803721036374,171.568836513304
17.4629670098693,-4.88983227346475,170.949496523764
17.2963552763277,-4.99540403492661,171.460132688806
16.6846992912856,-4.55899778757165,173.962384456408
16.3602825291912,-4.59490234437038,173.873037754976
16.9279035734982,-4.56032048584734,171.83224846788
16.7248886135467,-4.22175754010337,173.225586591618
16.5921634745856,-3.55451762294131,173.411618729331
16.6625972774384,-3.41694440818217,173.068906809349
16.8853935057025,-3.55527848687103,173.457204396064
16.7501734294212,-3.56203598745639,174.141982289736
17.1058240628168,-3.21492402869029,173.766083920649
17.0255894472764,-3.13537835291014,174.673104198116
17.1031619040389,-2.73121440986838,174.511539481436
17.5723240553948,-2.805777945139,174.168825078186
17.5175622184317,-2.34294310765849,173.817000294684
17.8464465339279,-2.36525552069718,172.911454392827
17.7025347638205,-2.25908809672897,174.359195898467
18.1730683443924,-2.03277481279484,172.527217484103
17.8920611196104,-1.82001951264224,175.344314544787
18.1190955465197,-1.75535695853937,173.929783531506
18.1165232312323,-1.17654729062721,175.524978389362
18.386064104947,-1.11064159736062,173.499231060822
18.3636129889824,-1.27243643495614,174.275458455943
18.5205621729131,-1.16278846110429,174.892335697728
18.2308095333156,-1.26839141091192,175.741846518387
18.6043273059183,-0.990565855483626,175.391085678389
18.758879649606,-0.720926188968393,175.380179016931
18.9209856080287,-0.942328491017031,175.983223763725
18.5465713444832,-0.748515246723139,175.981748021437
18.5018607241997,-1.08260922560353,175.62883351112
18.5260062502088,-0.002639003353793,175.37801815946
18.4354847656423,-0.688769668221117,175.669616470664
18.9817643319711,-0.76822223742166,177.093037639126
18.5510983709269,-0.827963075868674,175.524857423788
18.0096672115737,-0.159360776018566,177.631323537708
17.7937757168196,-0.304732229574887,178.10120423905
17.7292877898615,-0.114134517499487,176.142800340957
17.3834674196539,-0.61865383537502,177.179668490348
17.4858077713982,-0.822586663380574,177.350661192076
17.5957616495775,-0.496286151818905,177.213204179922
17.8591588425279,-0.884547766189524,176.090579060559
20.2072227640389,-0.608719571372517,172.825239075434
21.6487433537938,-0.232107049222992,171.96838331885
22.1950104947241,-0.00187295377868265,170.477847696104
22.5907133029847,0.0913504761435507,169.255692433449
22.3303691266788,-0.252771984208786,169.608975179888
22.7738901999417,0.404899514839455,168.522451735784
23.0431462545087,0.239007876487348,168.260642084725
23.3166214267923,0.353617895830489,167.579811740189
23.7006865845088,1.45052578102855,164.404833164166
23.4281350823066,1.25749261947047,168.070353317871
24.6753109342771,2.01164979848612,164.707661571228
25.0327525893074,2.0313448468288,165.133978922873
25.1531682742705,2.11282265266527,163.106594899626
26.0614077580815,2.55481329851046,163.086196459586
27.4407929751333,3.87177044794588,159.6518329527
27.7642578902247,3.91414526417249,160.995278288468
27.8668104876912,4.26122323768405,159.778688870998
28.5585273497196,5.30803269791925,157.915335320989
28.7107989991971,5.12298095140112,157.647689142495
29.1295064176106,5.80265413904023,157.538849347624
29.2246317573286,6.07589013086329,156.406159194626
29.513605010599,6.61029360202546,155.774969064274
29.9917985287539,6.75208402380362,155.3104547062
29.8700228683529,7.1692857614936,153.236149407366
30.6459821297018,7.63209956898007,152.635795320906
29.6209891482285,6.63475519026739,154.269177593627
30.1494499333491,7.57424362941337,151.070887423032
30.9515972688036,7.1412316203536,152.997863170509
29.3625816352921,6.54887188494945,153.638820935577
29.8522445246196,7.10928562922584,152.751174086055
28.9155359563373,6.38003602641497,153.746721037988
28.7044172406086,6.15676633171124,153.840197378938
28.1018186275285,6.29019641408725,153.052395621254
28.2020296518963,5.31239857482285,153.923776060781
27.0341694792696,5.91270136444872,154.910338540702
26.6420681440479,5.05034231928702,154.282146542914
26.298359100874,4.93742225234527,156.019557272191
25.6098645834604,4.83182918497344,155.419714502351
25.7709292252067,4.38212062478121,153.920620416684
24.9521622416623,3.11371377548207,155.980898697755
24.337381194594,3.26991326473936,154.927909411976
23.8567012884781,3.76834395116376,154.526323726648
23.543950972489,3.23196556879861,155.359611661312
23.062247532917,2.69186442856351,154.878178198649
22.9008761585549,2.55939314150628,155.577639369668
21.9566062576832,2.87298278600704,155.776773672926
22.0974601523684,2.80500633137541,155.154043401118
20.9037348770077,2.40961214784348,156.339979515605
20.2513713040714,2.47660609400067,154.905247778566
19.684761501257,2.78957128188363,155.50268606501
18.5365593008046,2.81975883726655,155.336995696957
18.0835613134841,2.46285878678843,156.914527488075
16.9117218707715,2.71212777593234,155.773579064338
16.915308517632,2.96612416767851,154.692851817579
16.6292687098408,3.79502904738155,155.534889899841
16.2508622491874,3.93222708187966,153.329768711097
15.6437398625108,3.35545762823669,154.076332282632
15.5851992648219,3.7339598529504,153.380899753137
14.3322794386303,4.27674316109388,154.723221581254
14.723224626049,4.03839407278675,153.141177384295
14.9075967651533,4.42434786533084,150.438368120566
14.6892653416688,4.45581400872765,151.953863661614
13.5191161804481,5.12973300852773,153.297413005273
13.6464249228294,4.72478191714043,151.368598382793
14.4903669939109,4.41292818198873,150.30833379903
14.2892990895858,4.76643741781827,149.839603821506
14.3410263699114,4.85403569812722,149.56031695867
14.4140003064077,4.57856996958717,148.100948292335
14.2927773757837,4.61880465759684,147.143928462405
13.9911662653039,5.04298250462924,146.381881644366
14.0350672170529,5.11122044307805,146.841058117718
14.3183953581014,5.62685927745107,144.309771711617
14.5200831101142,5.5499517570136,143.654883448587
14.2724726929531,5.0356059307067,143.0326618135
14.5462546966159,5.47607618484018,143.469545536468
14.6876609989231,5.32155266144139,142.580301339591
14.6268033429839,5.34016184020628,143.155993685159
14.4737877254304,6.04440330052951,140.308684810671
15.4586928155294,4.88638740332872,141.561702808883
15.6087434360865,4.88423318796636,141.235062726531
15.6523531577972,4.89902742392861,140.075476352508
16.1676452356547,4.18118560310387,138.758150097221
15.7389237382414,4.3497509307316,139.297646613222
15.5342494406765,4.39759917441174,138.935928358413
15.7729590104133,4.79891151599177,136.960544338658
15.8542103355988,3.67967484900676,138.318308633875
15.4947755745422,4.09307177907102,139.022386787925
15.8451029308431,3.80377505288203,137.096675484838
15.6548995976392,3.39918260122014,136.393572076079
15.8331499159505,3.31659136945008,136.232882393643
16.9533598129883,3.58679178165329,135.011794922901
16.3489543726593,3.03642939427255,135.605078945377
16.1607270616059,3.33662149476183,134.515550677209
16.5796174311565,2.66367040675756,133.53806328587
16.3392454601461,3.23592968447281,133.545160955965
17.3149442677859,3.36007729541498,132.063382750415
16.2076279567035,3.77771213718299,132.882752938171
16.8431260563238,3.02497983121769,132.410516062904
16.4884935520504,2.76156383786577,131.872100276803
17.2867440155484,2.19596994765013,132.384088234835
17.3212734972034,3.53271030960119,129.634006701025
16.7942854580121,3.17532523200625,129.543761628539
17.2736085356096,2.85287202607947,129.883954149665
17.4716774653485,2.88679400917618,128.493069853739
18.2568453227998,3.21956890080406,128.36514940278
17.5424960995874,3.13547512714038,128.207769005107
17.1218486100252,3.20723647540103,128.945092455521
17.0586987345567,3.58696888895438,127.263916637171
14.9359345398388,3.23012036338319,128.355465013117
13.5022696146109,3.78343696890452,128.271546191018
12.366388187994,3.7716844161179,127.174009872938
11.3293610118322,3.0174976492638,129.080567964598
8.23070996291192,4.01885295199305,130.490252535283
7.31489708338958,4.61510839563829,130.796427292619
5.28781520119553,3.36805705944407,130.627672066179
3.28314285754213,3.9576664125418,130.129358618696
2.00020541690536,4.37667508317104,130.483787247785
1.26282090821367,3.41735783351447,132.995406010009
-0.750875388894827,3.67567946036339,132.088411655836
-1.78624709691415,3.90141426535881,132.325744526462
-3.92308831301364,4.11543488748751,133.531491667957
-4.14081567774945,2.97998930482982,134.64389334801
-5.20103183645361,3.77598964491298,134.278000566493
-5.39692529758119,3.20501222091189,132.93268511919
-6.54138783557354,3.63728700925243,133.725511569419
-7.58214267848333,2.89846922875178,134.116310120364
-8.20789002195415,3.22164810820694,134.318734828272
-8.55110528292545,2.8228301153886,136.639936618406
-9.29532133148416,2.96217391848758,133.983366308166
-9.04494335978016,2.31456142705479,133.936359596487
-10.1273258445756,3.45384340693103,134.2233054506
-10.0313422137289,2.43787025334835,134.648943771665
-10.181873137801,2.77196071018667,133.213921655347
-10.7357188250148,2.05809264830096,133.291874905844
-11.4061371936549,2.47465874363305,132.967275247149
-11.4812594573722,1.8854470089368,134.185950782333
-11.3691507650838,3.43559597369463,130.651003176593
-13.0884307039466,2.87665535428523,132.654245877002
-13.8809039788322,2.5742794188948,133.449437351102
-13.4108287436428,2.53054337161682,130.696612183659
-15.7214246468253,2.01992365499709,133.22247190539
-15.9001290742862,2.12736733982111,132.915993470039
-16.599167584141,0.81526718160661,132.608241345925
-16.7028508898614,1.14581583558534,133.721329520799
-16.3636923292245,0.77580003882637,132.244879475201
-18.848154026626,2.19248639804566,132.960722965807
-18.5978664413371,1.49290367974341,132.565268092984
-18.4769185468214,1.65393188816304,132.024712611789
-18.174881626327,1.27988088435078,132.894538557272
-18.1726559024802,1.57812607344257,130.755574791906
-17.522318617483,1.1263129609655,129.748864164602
-19.0871445746965,1.84079114589986,129.965420303456
-18.2818163428507,1.4990953376086,127.803176019734
-17.8796034829099,1.61370709653288,127.44289594516
-17.7313775953351,1.82761793676163,126.607585649826
-19.1810581932251,2.39702364792647,126.062943590876
-17.411203097597,1.14364781525032,124.363910343803
-16.186200099709,2.14223567734188,123.100555386346
-17.129935165608,1.62399382246629,124.23467509688
-17.0867841207532,1.81318869518184,123.880454603428
-17.0347792054198,1.93545786885516,120.207215373768
-16.4922072401445,2.43642677110373,121.458985381478
-15.8422095203032,2.56452192988472,120.270297499888
-16.0527290958878,2.25894246471449,119.257491556298
-16.0518210888206,1.83517331344386,120.36205918622
-15.3176863321992,2.59473573786357,117.956939064213
-15.5803060114419,2.71260480283697,117.518405117048
-14.8804070446491,2.23184345108618,116.963271676876
-15.4811385938856,1.69828417038122,117.060827199068
-15.5003690334836,1.19776502619774,116.299460022847
-14.8773117918645,1.43841233568548,117.6515821864
-15.3866757142799,2.52293665633872,116.4961467725
-14.002713272,2.62709990755423,112.804222497856
-13.2141717501329,2.55193277579216,114.023272050481
-13.5219550220447,1.53242212440393,114.132723753675
-13.0128047068051,2.93942946957717,112.453558424047
-12.3659276678866,2.10789883867369,111.944018554906
-12.5751952992388,2.00109876513416,112.436117613097
-11.7490886545814,2.13378113914009,110.271069170687
-11.7928013453894,2.0413725732551,110.979796891673
-11.1316689672472,2.01838948382261,109.999055562932
-10.7823323800612,1.65425664126755,109.632288072613
-11.2646773011271,2.17736326021237,108.346922856161
-10.4289162471913,2.30733661046024,108.06535537009
-9.57648238085393,1.50912891489464,108.228134153037
-8.94259436491108,2.04943618886209,107.335720277892
-9.70818857937801,2.14707142049724,107.728787043711
-7.72381624685539,2.17227419983048,106.211044433607
-8.50849634527572,1.46679999075253,106.863599213051
-8.94137747261017,2.59356468863525,104.575438861063
-8.16011668993999,2.50425718524197,105.577286431958
-8.62869701063399,2.65579684160397,104.467905964389
-8.30557162236954,2.40632736433925,103.114696151902
-7.58899108299642,2.38080164447458,104.012402538344
-7.78817857628559,2.89600882577125,102.290209488688
-7.63256409824121,2.13390051931074,103.524879218708
-7.47621800215591,2.75908869885446,102.69736270597
-7.01746959336627,3.43264551909201,101.306722466353
-6.92533170916627,2.64183407048609,101.990889518404
-6.99810160023296,2.42065253699584,102.019773790593
-6.28914926459011,2.49616583522087,100.633036911679
-6.72766877755082,2.46165374743083,100.267121507186
-5.64565825761495,3.22311282904063,100.858447173385
-6.19593006702847,2.23542577269645,101.051558091442
-6.64232107249118,2.55412203060384,100.162175056771
-6.4319100600061,3.27056688593988,100.151327679791
-6.44655639589652,3.02041120275346,99.3827834390744
-5.95154975633718,2.87022800072943,99.344115169686
-5.00627297036033,3.3617442384952,98.4497411498523
-6.01278262785668,2.17118053161663,99.170805514061
-6.05808462614114,3.12224670627809,98.1132337054731
-5.4854435417247,3.36129732978733,98.6669101820976
-5.54875256451035,3.07311986169562,98.6562733090137
-5.92490121513394,2.68406773510509,97.8586517171225
-5.50315890596553,2.92882392285224,97.8611297476469
-5.54968857798666,2.97746995680542,98.3744101512602
-5.56741877386601,2.43343163598324,98.7378214595697
-5.64786408084811,2.99637792769789,97.1277651326672
-6.25328904338546,2.53558122857252,97.3942910164261
-5.46639655586882,1.97168356671446,97.4698847933054
-5.9158760718061,1.81309985853641,97.4318151324264
-6.32677571919447,2.37791172459162,96.9110020562032
-6.3529897919579,1.79855232653396,96.7124905903059
-5.65686620358506,2.0421667545673,98.3572465686263
-5.92291607979564,1.44685134963935,96.6650550040846
-6.04600617409901,2.07679661289627,96.3378060739831
-5.89618392826192,1.8436728683877,96.2402389625779
-6.07414511916792,1.49190319655291,97.134722929567
-6.49801987774163,1.62521665298278,95.6574583538365
-6.38814359911037,1.28892832077132,97.0408084020697
-5.77754220674743,1.37748816828869,96.4856963178532
-6.13733061126833,1.25623781002989,96.0415258656592
-6.00125029576373,1.53087221442235,95.4673885486905
-6.16237711308663,0.804373616756342,95.2702097272551
-6.08147430979695,0.974405313605147,93.8284560864631
-6.24313392629251,1.20618288923773,95.4363496297764
-5.95246901599391,0.17437295737184,95.9041906346596
-6.11125746056462,0.932772389360426,94.7577650479198
-6.02656094356646,1.00102471442744,93.6639595898773
-5.90752261064066,0.643400613048225,93.8830774728262
-6.03313417605056,0.877252182459603,93.9590863101665
-6.18635840306164,1.13174309510736,93.4231954931987
-5.97018530883001,0.690803416645975,92.9869956965155
-5.81359403945041,0.61502566505085,93.4238769374689
-5.53468532752111,1.00422410507508,92.619274368668
-5.91985485098488,0.956663229786873,92.3872612739104
-5.75397542161637,0.727547557812809,92.60024528975
-5.93642361921751,0.610738230920339,92.4207034010113
-5.66885050761134,0.629842787735702,93.2307338772133
-5.58385331211528,0.736566333320374,91.9599227535549
-5.99456896327596,0.53528659540924,92.011126908782
-5.87759743203343,0.627114709452286,91.3181527888839
-5.86656113551008,0.754322187052547,90.7822369814533
-5.75132714046175,0.8060448531799,90.3816844318605
-5.85431240768883,1.02060782130666,91.0494986769365
-5.50588128468682,0.873442976611572,90.7128194710527
-5.98567462691696,1.27973232751711,90.4370340471644
-5.38748356851907,0.793787425211862,90.5821247105205
-6.23463038761248,1.17277163068442,90.1432114572478
-5.75444432918781,0.65055602141899,90.5641657138929
-5.91611804908066,0.813755958190029,90.0767448407336
-6.04922544286058,0.336778690365396,89.4229228674313
-5.89344417131307,0.573002756955325,90.5976461086787
-6.23480160856689,0.733338078015543,89.2122762355499
-6.09356581891709,0.396451105045779,89.0003636263973
-5.71640529298528,0.781113857852882,89.3061452651202
-5.762281319782,0.757103861814957,88.3660744223386
-5.95283344995536,0.710882472400196,87.9548243474944
-6.28403265705274,0.775410925063151,88.229326515653
-6.00566625790437,0.506097904801144,87.453706472554
-6.46337905365242,0.670055917938727,87.1672418441572
-6.35017967331285,0.64644233826525,86.4510778315488
-6.18185107216027,0.870844500082552,87.2808741826931
-6.27922076525038,0.755143330854431,86.87211053518
-6.26265679031772,0.470220983124867,86.8358076792675
-6.15392928026091,0.609689514200326,87.2105380389338
-6.35781557198887,0.62428952104059,86.8063920629506
-6.49381501305908,0.290848215070516,86.8347805731669
-6.58164559895561,0.568639927314787,85.1716293543027
-6.21944898361644,0.629464923074605,85.9191258762077
-6.46153107536193,0.891209476155422,85.3963960381413
-6.22133204432327,0.386509364175623,85.1189096530096
-6.1965092345859,0.608412555772268,85.8014134635686
-6.50807166504058,0.399784611181872,85.6436209744898
-6.49004595219944,0.598920854511454,84.6567006534681
-6.38341138935141,0.374995737337535,85.7536814320048
-6.31255661542975,0.716031741282457,85.0985728563491
-6.51288369492588,0.232283177085731,85.2153272663916
-6.50100493088114,0.254090709510492,84.3630057517312
-6.24264055772432,0.739609663085641,83.6398367739116
-6.47384191524628,0.126549444123866,85.1853668957252
-6.34903400826542,0.165005857774735,82.9652855055947
-6.67109660560595,0.300106775023997,84.2084477569745
-6.14270495979108,0.204991016218114,83.9717383854976
-6.49420759027057,0.282604879110432,83.9301350936225
-6.43728182696906,0.321751036468131,83.6283166540711
-6.62472996504029,0.147737364094201,82.1739474629222
-6.58380621712119,0.48476214966537,82.7350089045048
-6.20924164414899,0.399077159647333,82.1139277288118
-6.49204971563303,0.113020320871448,81.9715045535316
-6.49311965782002,0.492629168642499,81.0952431467847
-6.69383992109321,0.0767023398346597,81.2823733233733
-6.40482499889313,0.246111925322519,81.9386280022707
-6.60949484787797,0.239745384599246,81.2762910053991
-6.51462738232001,0.24677195685537,81.4159491416491
-6.58848977775457,-0.0417032152632527,80.9060737967143
-6.36620790484813,0.253154388938093,80.0433345733762
-6.93786752783131,0.534302333941112,79.9964506704052
-6.68431187422778,0.100535093508856,79.9809686567434
-6.88635218510584,0.225479814405696,78.8383743042678
-6.34056879812366,0.0590568606332099,80.1955993276811
-6.35261859212703,0.107505554515754,79.4370302927103
-6.46675625183544,0.272018865746391,79.2349973129116
-6.42730035118293,0.445333860063673,78.8749208652161
-6.3016106776655,0.319511431316695,78.5641162467119
-6.29584451003371,0.317817024610789,78.8830689496232
-6.31645930478117,0.456862767734412,77.9529256684067
-6.27320437408437,0.242847948641878,78.4050121384852
-6.52474594586383,0.301416791942757,78.0965044021541
-6.48637205727539,-0.0447713076748383,77.7926268033669
-6.67672767513516,0.317164653065463,77.514219617126
-6.70845051527137,0.312560916446988,78.0307308841806
-6.35533739419726,0.0810495399965934,77.5094875515577
-6.74358419135425,0.328575512581063,77.0981054978072
-6.86721257093082,0.394278965281393,76.0951394184365
-7.00280091856726,0.0666332019147455,76.9915826717268
-6.74814844857545,0.121810203126153,76.1944855616137
-6.69442724580107,0.273069820116695,77.2176058376786
-6.99234899553195,0.240450536372318,76.7247568194476
-6.98592127455532,-0.121860840695266,75.0363247947553
-6.87493746756561,0.154969188325817,74.3306916895217
-6.8042825940787,0.421795498753397,74.1578857173351
-6.74290448005901,0.21856730433139,74.7336938910899
-6.6009456237579,0.278806813515053,75.4810925207579
-6.91580014027782,0.159955902780499,74.7372922790981
-7.09890947140228,0.157199196180156,74.0537380268762
-6.75176624778865,-0.0501944124316994,74.2698772593649
-6.94406911359851,0.00220080632364743,74.3795132328479
-6.86809723544028,0.0588472370484762,73.5760900839739
-6.83730669390104,0.25629681489432,73.3976040757498
-6.88731765226726,0.054748451323601,73.4903391494691
-6.96448623052311,0.103055405309747,73.3845136909796
-6.82292153565618,-0.141209137677302,73.0163700644796
-6.80757427192189,0.0461661211376526,72.7382357983307
-6.69075879256488,-0.127991251474266,73.5747792131894
-6.8585384978656,0.0708524628468903,72.8806808005141
-6.80226827649906,-0.0852894406411265,72.4239586106104
-7.10716338342893,0.168083857708747,71.4695865889114
-6.96387633331189,0.34457534893492,71.8075237389631
-6.76551863520669,-0.0233660153983717,71.7206758631574
-6.85695357938565,0.0979762769612095,71.143797583235
-6.93364340254185,0.143970998611328,70.114538051619
-6.96746715793226,0.288625319667491,71.2540853493444
-6.6115015520988,0.157554032991829,70.8268062476621
-6.83251682159005,0.0716939585870838,70.9159828788213
-6.69576814129249,0.076690339082024,70.1722816921579
-6.69506664753107,0.0685296902953392,70.7616364702069
-6.89512689220428,0.0207251912956164,70.4025234712847
-6.95624433558251,-0.0961727858125543,69.2805208082238
-7.00008188147119,-0.00883799870285701,69.1943413877175
-6.77180538233179,-0.164741929302944,69.6998303578264
-7.09873091057492,0.102824436462588,68.6688937884987
-6.86488790518098,0.0163874295457871,69.2623091881196
-7.11262940460799,-0.22058154418394,68.845748016979
-7.24256773884664,-0.311458039176041,67.80006127787
-7.15327234496159,-0.268038774078424,68.9232661951172
-7.09656875212077,-0.295027068808496,67.9658693894904
-6.95143135136681,0.0208116495908316,68.4415999207766
-7.67257947351703,-0.202892349667848,67.1350105197727
-7.39578323205684,-0.386561272216872,67.4167375375834
-7.33958734360469,-0.00376814747392489,66.6017694464173
-6.9892239940497,0.183480596017506,66.8505380137355
-7.2435386081954,-0.267152528342415,67.7283242712311
-7.36081143615858,0.0330875701752062,66.7858818597901
-7.57773202120007,-0.30089521356036,66.0500706152054
-7.32103034690804,-0.0892678293958289,66.3205567213311
-7.21897343472633,-0.370853386644694,67.1122349469549
-7.55959690222881,-0.062627302156612,65.9038080847329
-7.23544583001343,-0.325925546823709,66.331001197704
-7.15903882887509,-0.489831814367244,65.8774131053873
-7.30796701711131,-0.722737431895611,65.8209134937203
-7.68102581259362,-0.413688542286292,65.1902007227747
-7.49813451429163,-0.609371569461822,64.2723204050654
-7.61721065953284,-0.46651245124693,64.1979167879654
-7.4837941620455,-0.282468389278817,64.8443365006761
-7.47714191554848,-0.0540920524058634,64.1745148962729
-7.27356092068423,-0.408793799086775,64.4238055292822
-7.60759074616298,-0.473174826514843,64.0836718704806
-7.42789406702266,-0.62773823167938,63.6350557205599
-7.7188963830006,-0.413278870324034,63.5063325459333
-7.55317682359461,-0.534000655603216,63.8457055571141
-7.1936462522469,-0.459357051493159,64.0451192761953
-7.51854433020932,-0.667267331745025,62.6771927904027
-7.53051253222526,-0.670867943844989,62.3079509567992
-7.42486152851848,-0.783238864325939,63.0759682606424
-7.53873386743906,-0.689319844014072,62.1400780527774
-7.72567126694121,-0.573528084872834,63.3622796020151
-7.52664226797735,-0.765104340751974,63.1298372079938
-7.61293050464656,-0.683413780709035,61.8020260069343
-7.57140578464923,-0.582660435477518,61.7331888048234
-7.41069548797644,-0.86153585718391,61.7645138468765
-7.78123142621904,-0.892727018549685,62.1894199580271
-7.33633619495698,-0.87170612217954,61.4454125524023
-7.49886358688718,-1.17499406621747,60.6517883303849
-7.58804697181654,-1.01490217564102,61.1118802127963
-7.53162520532899,-0.916190315228078,61.3407411666069
-7.87385329480368,-0.756960133779284,60.7850678732896
-7.54936036651924,-0.759763171805223,61.2940781947405
-7.39962774162975,-0.697402044389437,59.3886370542738
-7.40139773856446,-0.757066514093035,60.1434724826262
-7.43262826676403,-1.10991153548554,59.4125641944457
-7.40207064311877,-0.568426249800995,59.1189406099978
-7.53858551814857,-0.729491398042776,59.8271381303718
-7.50506574382504,-0.871847544501608,60.0756662117274
-7.60003563306583,-0.899052125334422,58.6895888677516
-7.92844010626778,-0.992052514656385,58.021572451358
-7.15344446746946,-1.12474066034564,59.5990866098402
-7.57032166465758,-0.940242189445818,58.0046586028454
-7.55516435723173,-1.47412735474886,59.5299253271236
-7.77163675005745,-1.10734566071474,58.1350970477706
-7.58203466358166,-0.844881048531409,57.8161638142127
-7.6799800303276,-0.959347109108524,57.2746285367096
-7.59261775738722,-1.3043792184394,57.1402055153524
-7.6582573585815,-1.25512196130824,57.3730616781357
-7.59707601180395,-1.07386962912099,57.5091631800243
-7.68828021464138,-1.30960871359161,57.0162224550305
-7.88942588624364,-1.33984973344098,56.8826707281658
-7.73233599312738,-1.07148304974168,55.8469607422029
-8.01429425674857,-1.42127044411515,56.310848252772
-7.82412368570097,-1.58614773940692,57.1189994545002
-8.23784959268248,-1.12292243645864,56.0136524912572
-7.96497314909993,-1.29262107959821,56.8716272689674
-7.77856007130895,-1.41558198970317,54.9467628043223
-7.999304672429,-1.12947223051095,56.2860268046035
-7.67818845351515,-1.25075670746938,55.893797096676
-7.90189436571108,-1.33877090520612,54.9047847649667
-8.02985718136123,-1.23425420273347,55.3318334688174
-8.34744591575775,-1.45362038294756,54.6861096678302
-8.21262443660793,-1.51230418938072,54.5618160997634
-8.05136355252704,-1.69948949047058,54.8876913950528
-8.2150596947974,-1.60401494284057,55.0200591372621
-8.32764471125068,-1.46265997633485,54.5195168418586
-8.08109052206005,-1.83561346926035,55.4364753941287
-8.17768713819764,-1.48870090316146,54.2846015471044
-8.55792267258095,-1.53460016616053,53.5909089257715
-8.35559811670333,-1.99127916585756,54.2398292446504
-8.19162801758924,-1.85142246684503,54.0630972534487
-8.45110517438979,-1.89379433132616,53.1255186856662
-8.24934199011163,-1.6277948707396,54.0024732119499
-8.24190914211601,-2.23703911343339,54.4847195706386
-8.36259384975931,-1.5047361159677,53.9309893440683
-8.45449267137084,-1.89534571290379,53.4115059116754
-8.19131782621855,-1.9201389354243,54.6874742420643
-8.61856872726431,-2.06621518743227,53.7371296424447
-8.11821075370185,-2.16740620145157,55.2785240012615
-8.5700166793399,-2.21803856536224,53.8216546697866
-8.74162367390122,-2.40416934909525,54.0544568545587
-8.859860651306,-2.87471655831415,54.3436699485415
-8.770945463021,-2.60112050940565,54.5858781776827
-8.78798186124685,-2.80677458588316,54.2540728836953
-8.84563850172172,-3.24561209260921,55.5560887793165
-9.0422448705724,-3.53804002626421,54.6419176253636
-9.17163630135479,-3.3729958394255,54.4659951748413
-9.68170523197822,-3.49277027462814,54.1360708843546
-9.2088646224337,-3.77885565301743,54.2775853122161
-9.69395517056287,-4.23841943546284,54.5743323549401
-9.35487714350045,-4.69159460746551,54.8521348042715
-9.90124793925428,-4.99687324422469,54.3568656058498
-10.6679635694144,-5.02066600830624,53.1532424890154
-10.7736817902972,-5.43755198412577,53.02557444632
-11.1793239662895,-5.96411109366468,52.1824344536895
-11.5513721271109,-6.24264397006597,52.4553114197068
-11.5938102684536,-6.25516142139944,51.3272583291308
-11.9515994363846,-6.49286768140973,50.3218622033532
-12.1808838547074,-6.81138893955137,50.255318256858
-12.7716503323907,-7.31553517933125,49.2816596883346
-13.0786149782855,-7.25266621425622,48.3567446703882
-13.7114064786036,-8.01319819660532,46.8885840708614
-13.2327816864478,-7.3693510012024,46.9737194012496
-14.6867569893111,-7.817800999515,44.0292914527796
-13.9686332248972,-8.0064651886326,44.6447894684773
-14.4454094492409,-8.04105742032451,42.6577143621463
-14.5616080856258,-8.24308740381641,45.2668895982528
-15.2539468156844,-8.18023632323853,43.1343918406095
-15.4066095574182,-8.08064886334285,39.3695734126933
-15.6075739160567,-7.97215313016763,40.0156810938645
-15.8112700770422,-8.07206708515136,37.1689252122198
-15.6676301832662,-7.56001906508727,35.8208042003361
-16.2163277903107,-7.33702133274148,34.6850475219932
-16.305809892038,-7.58532706336677,32.7902274150042
-16.7076222834152,-7.46656764676932,33.3006312302988
-16.496955586155,-6.92764648184392,31.537186020478
